id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
216206,神觉者,"['策略', '卡牌', '回合制']","[{'type': 'developer', 'name': '莉莉丝游戏'}]",,,0,"{'1': 36, '2': 42, '3': 50, '4': 55, '5': 241}",[]
214452,暗黑萌神,"['策略', '卡牌']","[{'type': 'author', 'name': '雨果游戏'}]",,,716,"{'1': 41, '2': 29, '3': 41, '4': 42, '5': 105}",[]
161588,漫威：超级争霸战,"['超级英雄', '多人联机', '漫威', '动漫', '美漫', '卡牌', '格斗', '动作']","[{'type': 'publisher', 'name': '宝船游戏'}, {'type': 'author', 'name': 'Kabam Games, Inc.'}]",,,3809,"{'1': 406, '2': 214, '3': 325, '4': 213, '5': 442}",[]
235484,表情包大乱斗,['卡牌'],"[{'type': 'author', 'name': 'HOMO工作室'}]",,,0,"{'1': 1, '2': 0, '3': 0, '4': 0, '5': 14}",[]
216617,神行少女,"['动作', '二次元', '美少女', '卡牌', '养成']","[{'type': 'author', 'name': '天空盒子网络科技（北京）有限公司'}]",,,0,"{'1': 10, '2': 18, '3': 35, '4': 81, '5': 370}",[]
234465,代号：LaB,"['二次元', '剧情', '卡牌', 'CCG', '养成', '策略', '女性向']","[{'type': 'author', 'name': '拾梦L·A·B工作室'}, {'type': 'publisher', 'name': '拾梦文化发展（上海）有限公司'}]",,,0,"{'1': 3, '2': 1, '3': 17, '4': 65, '5': 211}",[]
204399,黑猫奇闻社,"['卡牌', '收集', '魔幻', '二次元', '女性向', '解谜', '剧情', '角色扮演']","[{'type': 'developer', 'name': '完美世界游戏'}]",,,0,"{'1': 26, '2': 22, '3': 56, '4': 239, '5': 920}",[]
232105,炼仙传说,"['国风', '策略', '仙侠', '修仙', '卡牌', '放置', '休闲']","[{'type': 'publisher', 'name': '虎跃工作室'}]",,,0,"{'1': 2, '2': 2, '3': 9, '4': 11, '5': 110}",[]
188165,不良人3,"['高自由度', '国风', '高画质', '动作', '冒险', '国漫', '武侠', '角色扮演', '卡牌']","[{'type': 'developer', 'name': '云畅游戏'}]",,,0,"{'1': 155, '2': 119, '3': 326, '4': 427, '5': 1543}",[]
163153,皇家骑士,"['自走棋', '二次元', '策略', '回合制', '战棋', '竞技', '卡牌']","[{'type': 'developer', 'name': '上海跳跃互动娱乐发展有限公司'}]",,,0,"{'1': 2135, '2': 847, '3': 1418, '4': 1093, '5': 1824}",[]
142378,子星物语,"['卡牌', '养成', '策略', '二次元']","[{'type': 'developer', 'name': '卓尔太奇'}, {'type': 'author', 'name': '北京卓尔太奇科技有限公司'}]",,,0,"{'1': 156, '2': 112, '3': 148, '4': 96, '5': 114}",[]
141834,魔纹三国 -三国卡牌策略游戏,"['卡牌', '弹幕', '卡牌策略', '角色扮演']","[{'type': 'developer', 'name': 'James kay'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
141671,三国武林,"['模拟', '卡牌', '真实模拟', '养成', '单机', '策略']","[{'type': 'developer', 'name': '上海班图网络科技有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 2}",[]
163988,冒险世界（测试服）,['卡牌'],"[{'type': 'developer', 'name': '海慧科技有限公司'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 2, '5': 6}",[]
169739,主公走一步,"['桌面和棋类', '卡牌', '收集', '桌游', '策略']","[{'type': 'developer', 'name': '杭州游卡网络技术有限公司'}]",,,0,"{'1': 50, '2': 2, '3': 20, '4': 28, '5': 60}",[]
164970,伊格效应,"['角色扮演', '卡牌', '剧情']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 14, '2': 5, '3': 13, '4': 22, '5': 87}",[]
164944,西游传,"['养成', '宠物养成', '卡牌']","[{'type': 'publisher', 'name': '鼎玩游戏'}]",,,0,"{'1': 34, '2': 4, '3': 2, '4': 0, '5': 8}",[]
168308,代号：誓约,['卡牌'],"[{'type': 'author', 'name': '多氪游戏'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 12, '5': 122}",[]
155626,神与王,"['DIY', '角色扮演', '卡牌']","[{'type': 'author', 'name': '玄金互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
155619,极乐空间,"['二次元', '卡牌']","[{'type': 'publisher', 'name': '苏州怪兽网络科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 4, '4': 4, '5': 26}",[]
155541,龙狼三国,"['卡牌', '三国']","[{'type': 'publisher', 'name': '苏州怪兽网络科技有限公司'}]",,,0,"{'1': 34, '2': 12, '3': 4, '4': 10, '5': 36}",[]
155532,梦幻甬城,['卡牌'],"[{'type': 'developer', 'name': '任事通游戏'}]",,,0,"{'1': 6, '2': 6, '3': 8, '4': 10, '5': 18}",[]
155291,天上天下,"['策略', '卡牌']","[{'type': 'developer', 'name': 'One One 游戏制作组'}]",,,567,"{'1': 39, '2': 12, '3': 13, '4': 10, '5': 49}",[]
155268,代号奇美拉（测试服）,"['TCG', '策略', '卡牌', '二次元']","[{'type': 'developer', 'name': '北京华清飞扬网络股份有限公司'}, {'type': 'author', 'name': '次元核网络'}]",,,3108,"{'1': 112, '2': 22, '3': 42, '4': 64, '5': 264}",[]
155070,战国天下-进阶王者的策略卡牌游戏,['卡牌'],"[{'type': 'developer', 'name': 'WEIDONG CHEN'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49215,三国志：群英传-3D卡牌游戏大全,"['动作', '卡牌', '角色扮演']","[{'type': 'developer', 'name': 'kia liu'}]",,,9,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 2}",[]
49093,全明星总动员-属于你的大咖模拟养成手游,['卡牌'],"[{'type': 'developer', 'name': 'ying yang'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49059,卡牌乱斗联盟:热门回合制策略网游,"['魔幻', '卡牌', '日漫', '角色扮演']","[{'type': 'developer', 'name': 'Wei shao'}]",,,49,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48454,欢乐魏蜀吴,"['卡牌', '三国', '策略', '角色扮演']","[{'type': 'developer', 'name': '大连红豆互娱技术开发有限公司'}]",,,1916,"{'1': 68, '2': 16, '3': 68, '4': 52, '5': 122}",[]
48436,万灵召唤,"['策略', '卡牌', 'PVP', 'TCG', '冒险']","[{'type': 'developer', 'name': '游戏墓地'}]",,,1004,"{'1': 32, '2': 36, '3': 50, '4': 116, '5': 298}",[]
48238,咔爆三国,"['卡牌', '节奏', '实时对战']","[{'type': 'developer', 'name': '大连库咔科技有限公司'}]",,,0,"{'1': 10, '2': 10, '3': 16, '4': 10, '5': 8}",[]
42189,幻想英雄2,"['卡牌', '角色扮演']","[{'type': 'developer', 'name': '上海萌果信息科技有限公司'}]",,,180,"{'1': 11, '2': 10, '3': 29, '4': 24, '5': 38}",[]
43344,阴阳三国,"['卡牌', '国风', '策略']","[{'type': 'publisher', 'name': '上海心迹网络科技有限公司'}]",,,884,"{'1': 26, '2': 14, '3': 28, '4': 10, '5': 26}",[]
154503,冒险世界,"['三国', '放置', '策略', '卡牌']","[{'type': 'developer', 'name': '海慧科技有限公司'}]",,,0,"{'1': 56, '2': 18, '3': 8, '4': 0, '5': 52}",[]
145514,霸战三国,['卡牌'],"[{'type': 'publisher', 'name': '深圳市掌娱炫动信息技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144802,英雄护卫队,"['收集', '养成', '消除', '卡牌']","[{'type': 'developer', 'name': '石家庄依资计算机科技有限公司'}]",,,0,"{'1': 122, '2': 8, '3': 0, '4': 0, '5': 24}",[]
150558,大亨养成记商战篇,"['模拟经营', '卡牌', '养成', '单机', '经营', '策略']","[{'type': 'author', 'name': 'Crux Studio'}]",,,0,"{'1': 16, '2': 4, '3': 20, '4': 46, '5': 44}",[]
150165,UNO!™,['卡牌'],"[{'type': 'developer', 'name': 'Mattel163 Limited'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 16}",[]
149892,神兵三国-Q版三国放置卡牌塔防游戏,"['塔防', '卡通', '卡牌', '恶搞', '动作']","[{'type': 'developer', 'name': 'Shanghai Mai Teng Network Technology Co., Ltd.'}]",,,43,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148406,塔防奇兵-3D塔防手游策略塔防单机版,"['益智', '烧脑', '策略养成', '塔防', '策略', '卡牌']","[{'type': 'developer', 'name': 'Venus Johnson'}]",,,47,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148359,进化岛3,"['DIY', '卡牌']","[{'type': 'publisher', 'name': '大表哥游戏'}]",,,991,"{'1': 106, '2': 15, '3': 19, '4': 10, '5': 35}",[]
148291,校花的贴身高手：天阶岛,"['卡牌', '角色扮演', '二次元']","[{'type': 'publisher', 'name': '第一波游戏'}]",,,0,"{'1': 97, '2': 30, '3': 79, '4': 123, '5': 207}",[]
147472,二次元乱斗,['卡牌'],"[{'type': 'author', 'name': '七粒麦子'}]",,,1,"{'1': 3, '2': 1, '3': 0, '4': 2, '5': 6}",[]
147079,魔法洞穴2,"['独立游戏', '地牢', 'Roguelike', '单机', '像素', '卡牌', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Dustin Auxier'}]",,,17512,"{'1': 88, '2': 55, '3': 221, '4': 401, '5': 1209}",[]
40328,空岛幻想,"['策略', '养成', '二次元', '卡牌']","[{'type': 'author', 'name': '九翎网络'}, {'type': 'publisher', 'name': '浙江九翎网络科技有限公司'}]",,,0,"{'1': 32, '2': 23, '3': 30, '4': 26, '5': 72}",[]
40327,星际战娘VR,"['VR', '美少女', '二次元', '3D', '模拟', '冒险', '卡牌']","[{'type': 'developer', 'name': '银月网络'}]",,,1002,"{'1': 78, '2': 42, '3': 78, '4': 52, '5': 228}",[]
39500,王之逆袭,"['动作', '卡牌', '美少女']","[{'type': 'developer', 'name': 'Vespa Inc.'}]",,,10725,"{'1': 16, '2': 14, '3': 39, '4': 84, '5': 418}",[]
224267,崩坏：星穹铁道,"['开放世界', '回合制', '角色扮演', '卡牌', '高画质', '二次元', '美少女', '策略', '冒险']","[{'type': 'developer', 'name': 'miHoYo'}]",,,0,"{'1': 1339, '2': 453, '3': 928, '4': 1377, '5': 8371}",[]
36453,西游斩仙-经典仙侠策略卡牌手游,"['卡牌', '仙侠', '动作', '策略']","[{'type': 'developer', 'name': 'du la'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
50826,妖怪来了-送虎皮装,"['卡牌', '收集', '养成', '动作']","[{'type': 'developer', 'name': 'Xu Chen'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
50427,英雄战歌,"['卡牌', 'TCG', '策略', '多人联机']","[{'type': 'developer', 'name': '腾讯'}]",,,4632,"{'1': 684, '2': 98, '3': 100, '4': 38, '5': 98}",[]
50151,江湖热血武侠ol卡牌:最新热门挂机游戏,"['放置', '卡牌']","[{'type': 'developer', 'name': 'Liu yintong'}]",,,71,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
50071,三国三国-三国游戏之横扫千军！,"['卡牌', '角色扮演']","[{'type': 'developer', 'name': 'Yanqun Shan'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
50060,卡牌热血三国-口袋版策略手游游戏,"['卡通', '搞笑', '卡牌', '恶搞', '角色扮演']","[{'type': 'developer', 'name': 'wang ning'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
50055,三国卡牌英雄（热血版）萌萌的策略手游,"['搞笑', '卡牌', '恶搞', '策略']","[{'type': 'developer', 'name': 'chen xing'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49920,真三国列传挂机版：三国志挂机卡牌游戏！,['卡牌'],"[{'type': 'developer', 'name': 'Wang Wei'}]",,,49,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37359,Tyrant Unleashed,['卡牌'],"[{'type': 'developer', 'name': 'Kongregate, Inc.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
65414,君临臣下三国姬,"['美少女', '卡牌']","[{'type': 'developer', 'name': '深圳市创世互动科技有限公司'}]",,,53,"{'1': 22, '2': 12, '3': 4, '4': 8, '5': 16}",[]
65407,大三国时代,"['卡牌', '横版', '策略']","[{'type': 'developer', 'name': '广州百园'}]",,,0,"{'1': 8, '2': 2, '3': 0, '4': 0, '5': 0}",[]
55582,三国之兵临城下—正统三国即时策略手游,"['卡牌', '策略', '卡通', '恶搞', '角色扮演']","[{'type': 'developer', 'name': 'zhenling he'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55462,周刊少年Jump我的收藏！,"['卡牌', '动漫', '日系']","[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,2396,"{'1': 6, '2': 4, '3': 36, '4': 70, '5': 328}",[]
55396,穿越三国志-三国争霸之英雄无敌,"['多人联机', '卡牌', '穿越', '角色扮演']","[{'type': 'developer', 'name': 'Ling Luo'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54926,勇者大冒险英雄集结,['卡牌'],"[{'type': 'developer', 'name': '北京像素软件科技股份有限公司'}]",,,276,"{'1': 4, '2': 10, '3': 30, '4': 24, '5': 70}",[]
54914,西游封神传 - 经典挂机回合制手游,['卡牌'],"[{'type': 'developer', 'name': 'ziyi fan'}]",,,76,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54606,风爆远征,['卡牌'],"[{'type': 'developer', 'name': '第一视频'}]",,,0,"{'1': 4, '2': 2, '3': 0, '4': 2, '5': 2}",[]
54513,Fate/Grand Order,"['卡牌', '网络工具', '二次元']","[{'type': 'developer', 'name': 'Aniplex Inc.'}]",,,0,"{'1': 10, '2': 0, '3': 8, '4': 26, '5': 360}",[]
54492,龙符：天祭,"['卡牌', '收集', '竞技', '宠物', '二次元']","[{'type': 'developer', 'name': '深圳凯撒网络科技有限公司'}]",,,0,"{'1': 18, '2': 6, '3': 14, '4': 4, '5': 22}",[]
54343,小小三国录-2017年度最萌卡牌策略手游,"['体育', '卡牌', '卡牌策略', '射箭', '角色扮演']","[{'type': 'developer', 'name': 'sang sang'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183334,星纪,"['策略', '科幻', '卡牌']","[{'type': 'author', 'name': '龙魂网络'}]",,,0,"{'1': 32, '2': 10, '3': 8, '4': 16, '5': 52}",[]
181754,英雄计划,"['策略', '角色扮演', '卡牌']","[{'type': 'developer', 'name': '凤翎工作室'}]",,,0,"{'1': 92, '2': 17, '3': 15, '4': 10, '5': 24}",[]
181427,记忆幻觉,"['益智', '卡牌', '竞速', '消除', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181338,才不是童话,"['卡牌', '回合制', '童话', '策略']","[{'type': 'publisher', 'name': '娱公互动'}, {'type': 'author', 'name': 'DConch'}]",,,0,"{'1': 44, '2': 13, '3': 55, '4': 177, '5': 772}",[]
182548,鬼影忍者,"['回合制', '卡牌', '策略']","[{'type': 'developer', 'name': 'Baoding LongChi Network Technology Co., Ltd.'}]",,,123,"{'1': 10, '2': 0, '3': 2, '4': 0, '5': 10}",[]
171971,乱世萌将团（测试服）,"['三国', '卡牌']","[{'type': 'developer', 'name': 'Yeahoo工作室'}]",,,0,"{'1': 38, '2': 26, '3': 42, '4': 40, '5': 76}",[]
171953,幻想英雄：重生,"['卡牌', '角色扮演']","[{'type': 'developer', 'name': '上海萌果信息科技有限公司'}]",,,267,"{'1': 33, '2': 9, '3': 15, '4': 16, '5': 175}",[]
172230,我不做勇者了啊（测试服）,"['卡牌', '二次元']","[{'type': 'author', 'name': '阿伟工作室'}]",,,0,"{'1': 25, '2': 17, '3': 46, '4': 48, '5': 83}",[]
172220,孤刀影剑录,"['手绘', '武侠', '卡牌']","[{'type': 'author', 'name': '志裕网络'}, {'type': 'publisher', 'name': '志裕（湖州）网络科技有限公司'}]",,,0,"{'1': 18, '2': 0, '3': 6, '4': 4, '5': 26}",[]
176932,符文大地传说（Legends of Runeterra）,"['卡牌', '英雄联盟', 'TCG', '策略']","[{'type': 'developer', 'name': 'Riot Games, Inc'}]",,,0,"{'1': 21, '2': 10, '3': 42, '4': 67, '5': 443}",[]
61779,武林HD,"['高自由度', '动作', '卡牌', '武侠']","[{'type': 'developer', 'name': '木瓜工作室'}]",,,1119,"{'1': 20, '2': 8, '3': 16, '4': 22, '5': 30}",[]
61625,神域召唤,"['卡牌', '二次元', '美少女', '角色扮演', '冒险', '养成']","[{'type': 'publisher', 'name': '盛趣游戏'}, {'type': 'author', 'name': 'Ateam Inc.'}]",,,14370,"{'1': 177, '2': 125, '3': 298, '4': 345, '5': 500}",[]
60540,卡牌三国3D格斗 -  对战动作策略游戏,"['国风', '动作', '格斗', '古风', '卡牌', '即时战略', '策略', '街机']","[{'type': 'developer', 'name': 'zeng xi wang'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60454,帝国ol（首发）,"['多人联机', '卡牌', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Chao Wang'}]",,,267,"{'1': 6, '2': 0, '3': 2, '4': 4, '5': 46}",[]
79792,校园传说,"['卡牌', '角色扮演']","[{'type': 'publisher', 'name': '深圳市壁虎互动科技有限公司'}, {'type': 'author', 'name': '深圳市秦砖互动科技有限公司'}]",,,672,"{'1': 20, '2': 14, '3': 24, '4': 22, '5': 66}",[]
79532,魔法仙灵,"['卡牌', '动作', '3D']","[{'type': 'publisher', 'name': '游讯在线（北京）科技有限公司'}, {'type': 'author', 'name': '万维鸟（厦门）信息科技有限公司'}]",,,298,"{'1': 54, '2': 28, '3': 22, '4': 22, '5': 118}",[]
79232,三国塔防保卫战-热门卡牌手游,"['唯美', '日系', '卡牌', '策略', '塔防', '动作']","[{'type': 'developer', 'name': 'jinke zhang'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79217,军师联盟——经典策略国战三国手游,"['策略', '益智', '冒险', '烧脑', '塔防', '卡牌']","[{'type': 'developer', 'name': 'Lan Yang'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191400,主角光环,"['二次元', '养成', '卡牌']","[{'type': 'developer', 'name': '集英舍'}]",,,0,"{'1': 0, '2': 0, '3': 12, '4': 12, '5': 12}",[]
190129,诸天神界,"['高自由度', '策略', '放置', '迷宫', '卡牌']","[{'type': 'developer', 'name': '蜜蜂工作室'}]",,,0,"{'1': 30, '2': 12, '3': 7, '4': 14, '5': 41}",[]
181873,卡与地下城,"['像素', '地牢', '策略', '卡牌', '回合制', '冒险']","[{'type': 'developer', 'name': 'Springloaded Ltd.'}]",,,5097,"{'1': 2, '2': 2, '3': 10, '4': 16, '5': 18}",[]
185984,武林英侠传-热血武侠来袭,"['高自由度', '卡牌', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Shanghai Zyougame Network Technology Co., Ltd.'}]",,,36,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
185853,战无双：三国五虎传,['卡牌'],"[{'type': 'developer', 'name': 'Shenzhen Shenhuahuyu Technology Co., Ltd'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185771,忍者别嚣张,"['日系', '卡牌']","[{'type': 'developer', 'name': 'Beijing Supao Interactive Technology Co., Ltd.'}]",,,77,"{'1': 0, '2': 0, '3': 6, '4': 2, '5': 2}",[]
189382,极品小家丁-经典合成策略手游,"['国风', '唯美', '古风', '策略养成', '卡牌']","[{'type': 'developer', 'name': 'zhaolong Tan'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60190,碧蓝航线,"['二次元', '美少女', '养成', '卡牌', '海战', '模拟经营', '经营', '弹幕']","[{'type': 'developer', 'name': 'Yostar Games'}]",,,11507,"{'1': 5, '2': 6, '3': 18, '4': 87, '5': 749}",[]
56579,十二战纪,"['卡牌', '角色扮演', '冒险', '养成', '动作', '策略', '二次元']","[{'type': 'developer', 'name': '银河聚阵'}]",,,16553,"{'1': 833, '2': 248, '3': 292, '4': 231, '5': 799}",[]
56421,指尖召唤师,"['卡牌', 'CCG']","[{'type': 'author', 'name': 'xashockwave'}]",,,0,"{'1': 4, '2': 0, '3': 6, '4': 14, '5': 52}",[]
58084,圣斗士星矢-小宇宙幻想传,"['角色扮演', '卡牌']","[{'type': 'developer', 'name': '巨人网络'}]",,,1030,"{'1': 26, '2': 20, '3': 36, '4': 26, '5': 70}",[]
57574,挂机战群英-最新三国挂机卡牌游戏,"['卡牌', '可爱', '策略']","[{'type': 'developer', 'name': 'Jia Yao'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
57540,兵临城下,"['卡牌', '策略']","[{'type': 'developer', 'name': '奔腾网络'}]",,,0,"{'1': 4, '2': 2, '3': 4, '4': 16, '5': 24}",[]
57520,大王不高兴,"['回合制', '二次元', '卡牌']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}]",,,6666,"{'1': 911, '2': 986, '3': 1359, '4': 1000, '5': 1858}",[]
57293,三国战纪群雄逐鹿,"['连击', '动作', '卡牌', '三国', '街机']","[{'type': 'author', 'name': '骏梦游戏'}]",,,0,"{'1': 10, '2': 4, '3': 0, '4': 2, '5': 22}",[]
7838,Plants vs. Zombies™ Heroes,"['僵尸', '网络工具', '塔防', '休闲', '多人联机', '单机', '策略', 'TCG']","[{'type': 'developer', 'name': '艺电 EA'}]",,,39578,"{'1': 277, '2': 91, '3': 169, '4': 189, '5': 1046}",[]
8723,影之诗,"['卡牌', '策略', 'TCG', '网络工具', '二次元']","[{'type': 'developer', 'name': 'Cygames, Inc.'}]",,,16994,"{'1': 19, '2': 12, '3': 55, '4': 122, '5': 603}",[]
13068,灵文对决,"['卡牌', 'TCG', '国风', '策略', '烧脑', 'UP主推荐', '益智', '休闲']","[{'type': 'author', 'name': '匀腾游戏'}]",,,10447,"{'1': 94, '2': 63, '3': 191, '4': 263, '5': 508}",[]
70548,伯爵爱消除,"['消除', '卡牌', '策略', '卡通']","[{'type': 'publisher', 'name': '上海谷万网络科技有限公司'}]",,,1683,"{'1': 16, '2': 20, '3': 26, '4': 50, '5': 86}",[]
51644,攻战魏蜀吴,"['策略', '三国', 'TCG', '卡牌']","[{'type': 'developer', 'name': '杭州电魂网络科技股份有限公司'}]",,,1,"{'1': 18, '2': 2, '3': 20, '4': 32, '5': 150}",[]
