id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
155522,组合模型2,"['DIY', '单机', '模型', '益智']","[{'type': 'publisher', 'name': 'Joypac Games'}, {'type': 'author', 'name': 'G.Gear.inc'}]",,,6678,"{'1': 42, '2': 23, '3': 72, '4': 212, '5': 351}",[]
30365,调度火车,"['模拟', '休闲', '单机', '火车', '烧脑', '益智']","[{'type': 'developer', 'name': 'Northplay ApS'}]",,,10627,"{'1': 54, '2': 46, '3': 72, '4': 154, '5': 376}",[]
14668,行星探索,"['单机', 'UP主推荐', '太空', '街机']","[{'type': 'developer', 'name': 'OutOfTheBit Ltd'}]",,,6333,"{'1': 5, '2': 5, '3': 20, '4': 83, '5': 695}",[]
12968,老爸曾是小偷,"['单机', '动作', '街机', '卡通', '3D', 'UP主推荐']","[{'type': 'developer', 'name': 'Rebel Twins'}]",,,2423,"{'1': 20, '2': 10, '3': 36, '4': 101, '5': 416}",[]
28792,快递骑士,"['放置', '单机', '休闲', '冒险', '卡通', '横版']","[{'type': 'developer', 'name': 'Kurechii'}]",,,39485,"{'1': 20, '2': 21, '3': 80, '4': 222, '5': 577}",[]
39016,神回避,"['脑洞', '解谜', '单机', 'UP主推荐', '搞笑', '时间杀手', '烧脑', '休闲', '幽默', '深井冰', '套路']","[{'type': 'developer', 'name': 'G.Gear.inc'}]",,,64103,"{'1': 11, '2': 16, '3': 62, '4': 263, '5': 2267}",[]
38919,口袋植物,"['养成', '模拟', '放置', '休闲', '治愈', '单机', '计步', '小清新', '随行游戏', '收集', '模拟经营', '经营', '合成']","[{'type': 'author', 'name': 'Shikudo'}, {'type': 'publisher', 'name': 'Kongregate'}]",,,14576,"{'1': 34, '2': 36, '3': 196, '4': 476, '5': 1032}",[]
16637,打造世界（口袋版）,"['沙盒', 'Steam移植', '单机', '模拟', '移植', '策略']","[{'type': 'developer', 'name': 'Dekovir, Inc.'}]",,,32487,"{'1': 47, '2': 13, '3': 38, '4': 44, '5': 828}",[]
30615,COBE画廊,"['益智', '解谜', '策略', '烧脑', '单机', '谷歌']","[{'type': 'developer', 'name': 'Grzegorz Reglinski'}]",,,6945,"{'1': 10, '2': 2, '3': 48, '4': 132, '5': 458}",[]
21551,小间谍大冒险,"['解谜', '冒险', '单机', '休闲']","[{'type': 'developer', 'name': 'Grzegorz Kowal'}]",,,11689,"{'1': 77, '2': 26, '3': 75, '4': 126, '5': 289}",[]
31750,地狱摩托 2,"['动作', '单机', '休闲', '竞速']","[{'type': 'developer', 'name': 'Anji Games'}]",,,11585,"{'1': 12, '2': 6, '3': 36, '4': 121, '5': 314}",[]
10282,探索冲刺,"['像素', '角色扮演', '冒险', '单机']","[{'type': 'developer', 'name': 'Tiny Titan Studios'}]",,,11963,"{'1': 6, '2': 7, '3': 25, '4': 69, '5': 297}",[]
13743,逃脫解謎：古董旅店,"['推理', '解谜', '悬疑', '文字', '剧情', '冒险', '逃脱', '单机']","[{'type': 'developer', 'name': '碩辣椒股份有限公司'}]",,,17588,"{'1': 28, '2': 27, '3': 110, '4': 462, '5': 1886}",[]
13232,Mars: Mars,"['低多边形', '太空', '街机', '单机', '冒险']","[{'type': 'developer', 'name': 'Pomelo Games'}]",,,1998,"{'1': 22, '2': 16, '3': 68, '4': 222, '5': 930}",[]
2044,猫咪宾馆,"['养成', '模拟经营', '经营', '宠物', '猫', '模拟', '休闲', '可爱', '单机']","[{'type': 'developer', 'name': 'Tivola'}]",,,2992,"{'1': 7, '2': 8, '3': 49, '4': 126, '5': 237}",[]
14120,魔法狂暴,"['单机', '动作', '横版', '冒险', '街机', '支持手柄', '打击感']","[{'type': 'developer', 'name': 'Asantee'}]",,,20088,"{'1': 9, '2': 6, '3': 45, '4': 94, '5': 480}",[]
30099,光影立方,"['艺术', '单机', '益智', '独立游戏', '解谜', '躲避', '街机', '休闲', '冒险']","[{'type': 'author', 'name': 'ArmNomads Games'}]",,,5824,"{'1': 20, '2': 15, '3': 65, '4': 105, '5': 137}",[]
23406,根本没有游戏,"['UP主推荐', '脑洞', '烧脑', 'Steam移植', '益智', '像素', '单机', 'meta', '移植']","[{'type': 'developer', 'name': 'KaMiZoTo'}]",,,0,"{'1': 51, '2': 32, '3': 118, '4': 541, '5': 3821}",[]
10884,长腿爸爸,"['UP主推荐', '单机', '魔性', '休闲', '街机']","[{'type': 'developer', 'name': 'ZPLAY'}]",,,4979,"{'1': 156, '2': 71, '3': 200, '4': 402, '5': 1115}",[]
82835,星露谷物语,"['模拟经营', '经营', '建造', '移植', '像素', '模拟', '角色扮演', '单机', '休闲']","[{'type': 'developer', 'name': 'Chucklefish Limited'}]",,,11000,"{'1': 16, '2': 4, '3': 50, '4': 196, '5': 2145}",[]
31735,炸弹猎人,"['单机', '街机', '多人联机', '休闲', '动作', '益智']","[{'type': 'developer', 'name': 'Craneballs'}]",,,12487,"{'1': 11, '2': 15, '3': 49, '4': 111, '5': 190}",[]
46130,Birdstopia - Idle Bird Clicker Oasis,"['模拟', '放置', '休闲', '单机', '点击', '模拟经营', '经营', '收集', '生存']","[{'type': 'developer', 'name': 'ArtLogicGames'}]",,,9673,"{'1': 10, '2': 16, '3': 62, '4': 141, '5': 157}",[]
26849,卡通射手2: 自由职业者,"['多人联机', '动作', '街机', '单机', '射击', '休闲', '卡通']","[{'type': 'developer', 'name': 'Mooff Games Ltd'}]",,,4682,"{'1': 16, '2': 24, '3': 82, '4': 170, '5': 394}",[]
40479,疯狂破坏猫,"['像素', '单机', '跑酷', '猫', '街机', '竞速', '可爱', '多人联机', '休闲']","[{'type': 'developer', 'name': 'Electric Turtle'}]",,,0,"{'1': 6, '2': 8, '3': 38, '4': 212, '5': 916}",[]
53,摩托车表演赛,"['竞速', '单机', 'DIY', '动作', '摩托车', '魔性', '休闲']","[{'type': 'developer', 'name': 'Top Free Games.'}]",,,7656,"{'1': 14, '2': 26, '3': 46, '4': 82, '5': 334}",[]
44586,扭扭童年收集册,"['收集', '休闲', '童年', '昭和', '治愈', '模拟经营', '经营', '单机', '放置']","[{'type': 'developer', 'name': 'GAGEX Co.,Ltd.'}]",,,12520,"{'1': 18, '2': 28, '3': 97, '4': 302, '5': 1012}",[]
40810,不要停！八分音符酱♪,"['UP主推荐', '休闲', '单机', '像素', '魔性', '催泪', '幽默']","[{'type': 'developer', 'name': 'freedom-crow'}]",,,38796,"{'1': 28, '2': 29, '3': 74, '4': 206, '5': 1348}",[]
49697,弹跳传奇,"['单机', '动作', '魔性', '像素', '反应']","[{'type': 'developer', 'name': 'Noodlecake Studios Inc'}]",,,6277,"{'1': 4, '2': 4, '3': 18, '4': 90, '5': 477}",[]
45553,甜品连锁：咖啡店女服务生,"['经营', '烹饪', '美食', '单机', '模拟', '养成', '休闲', '食物']","[{'type': 'developer', 'name': 'Touchten'}]",,,18897,"{'1': 90, '2': 84, '3': 211, '4': 378, '5': 886}",[]
51641,花裤小子历险记,"['单机', '火柴人', '横版', '跑酷', '手绘', '支持手柄', '冒险', '童年', 'Steam移植']","[{'type': 'developer', 'name': 'Over the Top Games'}]",,,15883,"{'1': 15, '2': 6, '3': 34, '4': 105, '5': 707}",[]
52233,气球大作战,"['多人联机', 'io', '休闲', '单机']","[{'type': 'developer', 'name': 'General technology'}]",,,0,"{'1': 42, '2': 18, '3': 72, '4': 126, '5': 280}",[]
14691,超音速波动,"['单机', '街机', '科幻', '赛车', '刺激', '唯美', '独立游戏', '催泪', '科技感', '射击']","[{'type': 'developer', 'name': 'CYSCORPIONS'}]",,,10638,"{'1': 14, '2': 22, '3': 68, '4': 210, '5': 431}",[]
51516,箱中少女,"['恋爱', '养成', '剧情', 'GalGame', '模拟经营', '经营', '单机', '文字', '放置', '休闲', '点击', '美少女', '二次元', '模拟', 'UP主推荐', '女性向', '乙女']","[{'type': 'developer', 'name': '沙漏工作室'}]",,,29821,"{'1': 48, '2': 58, '3': 179, '4': 786, '5': 3691}",[]
3124,彩独 2,"['益智', '色彩', '单机', '消除', '休闲']","[{'type': 'developer', 'name': 'Lonely Few'}]",,,8148,"{'1': 21, '2': 21, '3': 70, '4': 224, '5': 1622}",[]
51592,整蛊邻居1,"['Steam移植', '搞笑', '单机', '怀旧', '益智', '童年', '冒险', '休闲']","[{'type': 'developer', 'name': 'THQ Nordic GmbH'}]",,,34430,"{'1': 46, '2': 36, '3': 137, '4': 318, '5': 2868}",[]
54494,武器投掷RPG2 悠久之空岛,"['单机', '像素', '角色扮演', 'UP主推荐']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'yuika project'}]",,,37553,"{'1': 64, '2': 40, '3': 152, '4': 357, '5': 1545}",[]
55406,触须精灵：进入大脑,"['单机', '冒险', '休闲', '跑酷', '网络工具']","[{'type': 'developer', 'name': 'Flashbulb Games'}]",,,15390,"{'1': 22, '2': 22, '3': 61, '4': 202, '5': 867}",[]
11388,动物格斗,"['多人联机', '动物', '单机', '格斗', '搞笑', '魔性', '模拟', '上瘾', '冒险']","[{'type': 'developer', 'name': 'Sungrand'}]",,,825,"{'1': 21, '2': 20, '3': 60, '4': 122, '5': 298}",[]
194682,为师考考你1,"['休闲', '单机', '教育']","[{'type': 'author', 'name': '米波'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 5, '2': 4, '3': 12, '4': 37, '5': 26}",[]
45617,昔:Yesterday!,"['唯美', '单机', '艺术', '付费下载', '小清新', '益智', '低多边形', '独立游戏', '国产', 'UP主推荐']","[{'type': 'publisher', 'name': 'Youzu Stars'}]",￥6,￥6,1687,"{'1': 32, '2': 23, '3': 79, '4': 242, '5': 398}",[]
49693,跳跃吧！鲤鱼王,"['宝可梦', '宠物', '网络工具', '养成', '模拟经营', '经营', '模拟', '休闲', '多人联机', '像素', '单机']","[{'type': 'developer', 'name': 'The Pokemon Company'}]",,,11026,"{'1': 49, '2': 31, '3': 93, '4': 160, '5': 650}",[]
162407,外卖是一定要送到的！,"['益智', '解谜', '单机']","[{'type': 'developer', 'name': '韩秋雨工作室'}, {'type': 'author', 'name': '成都品游科技有限公司'}]",,,12139,"{'1': 131, '2': 113, '3': 388, '4': 967, '5': 1862}",[]
40019,盲驾驶,"['模拟', '单机', '竞速', '听力', '刺激', '跑酷']","[{'type': 'developer', 'name': 'Lo-Fi People'}]",,,0,"{'1': 9, '2': 7, '3': 56, '4': 231, '5': 1102}",[]
12602,关东煮店人情故事２ ～穿越时空的关东煮店～,"['模拟', '经营', '放置', '治愈', '美食', '昭和', '单机', '养成', '休闲', '冒险']","[{'type': 'developer', 'name': 'GAGEX Co.,Ltd.'}]",,,18056,"{'1': 63, '2': 67, '3': 182, '4': 282, '5': 827}",[]
47653,巴士模拟 2017,"['驾驶', '模拟', '单机', '赛车', '竞速', '无中文']","[{'type': 'developer', 'name': 'Ovidiu Pop'}]",,,35989,"{'1': 90, '2': 72, '3': 278, '4': 378, '5': 738}",[]
32195,小狐狸,"['唯美', '单机', '竞速', '动作', '跑酷', '催泪', '街机', '独立游戏', '动物']","[{'type': 'developer', 'name': 'ZPLAY'}]",,,9742,"{'1': 48, '2': 26, '3': 138, '4': 310, '5': 582}",[]
164223,点线相连,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': '可米工作室'}]",,,44,"{'1': 1, '2': 1, '3': 1, '4': 8, '5': 17}",[]
38225,TsumaMia!,"['单机', '节奏', '极简']","[{'type': 'developer', 'name': 'CQube Games'}]",,,0,"{'1': 2, '2': 14, '3': 52, '4': 128, '5': 260}",[]
46461,逃离研究所,"['单机', '动作', '解谜']","[{'type': 'developer', 'name': 'Anji Games'}]",,,12013,"{'1': 6, '2': 10, '3': 46, '4': 180, '5': 770}",[]
15906,沒有道具经费的我,"['单机', '休闲', '繁体中文', '冒险']","[{'type': 'developer', 'name': 'HEXADRIVE Inc.'}]",,,26400,"{'1': 14, '2': 22, '3': 64, '4': 296, '5': 738}",[]
62397,遗弃,"['生存', '开放世界', '单机', '丧尸', '僵尸', '沙盒', '刺激', '角色扮演', '冒险', '末日', '动作', 'DIY', '策略']","[{'type': 'developer', 'name': 'Gaijin Distribution'}]",,,90105,"{'1': 81, '2': 42, '3': 213, '4': 358, '5': 844}",[]
60910,灵犀出版社物语,"['开罗', '模拟', '模拟经营', '经营', '像素', '养成', '单机']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,5145,"{'1': 29, '2': 16, '3': 62, '4': 117, '5': 587}",[]
59664,推来推去,"['单机', '益智', '休闲', '烧脑', '消除', '可爱']","[{'type': 'developer', 'name': 'Rocky Hong'}]",,,4709,"{'1': 2, '2': 7, '3': 31, '4': 92, '5': 362}",[]
60334,漫画道场物语,"['经营', '开罗', '养成', '像素', '单机', '模拟', '模拟经营', '休闲', '漫画']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,16105,"{'1': 12, '2': 15, '3': 64, '4': 206, '5': 1693}",[]
59896,数据之翼,"['科技感', '催泪', '单机', '赛车', '竞速', '射击', '街机', '休闲', '谷歌']","[{'type': 'developer', 'name': 'Dan Vogt'}]",,,8648,"{'1': 37, '2': 20, '3': 58, '4': 141, '5': 675}",[]
56200,计算器,"['休闲', '益智', '烧脑', '街机', '单机', 'UP主推荐']","[{'type': 'developer', 'name': 'Simple Machine, LLC'}]",,,12657,"{'1': 7, '2': 10, '3': 23, '4': 126, '5': 741}",[]
50340,从未离开,"['唯美', '单机', '独立游戏', '反乌托邦', '冒险', '治愈', '美少女', '角色扮演', '2D', '可爱']","[{'type': 'developer', 'name': 'TBG LIMITED'}]",,,53,"{'1': 10, '2': 26, '3': 98, '4': 198, '5': 390}",[]
25961,跑枪跳枪,"['付费下载', '像素', '射击', 'Steam移植', '横版', '横版闯关', '单机', '动作', '催泪', '移植']","[{'type': 'developer', 'name': 'Gambitious Digital Entertainment'}]",￥6,￥6,2600,"{'1': 8, '2': 6, '3': 28, '4': 78, '5': 178}",[]
11544,Need for Speed Most Wanted,"['竞速', '高品质', '单机', '高清', '激情', '动作', 'racing']","[{'type': 'developer', 'name': '艺电 EA'}]",,,9010,"{'1': 33, '2': 16, '3': 38, '4': 91, '5': 645}",[]
57705,冰箱里的布丁被吃掉了 - 密室脱逃类游戏,"['脱出解谜', '搞笑', '魔性', 'UP主推荐', '脑洞', '单机', '烧脑', '休闲', '免费']","[{'type': 'developer', 'name': 'hap Inc.'}]",,,29489,"{'1': 14, '2': 24, '3': 82, '4': 336, '5': 3159}",[]
55606,蛇它虫,"['国风', '解谜', '单机', '烧脑', '益智', '休闲']","[{'type': 'developer', 'name': '文艺复兴工作室'}]",,,3505,"{'1': 11, '2': 17, '3': 70, '4': 254, '5': 960}",[]
46622,快递小哥,"['像素', '单机', '街机', '休闲', '魔性']","[{'type': 'developer', 'name': 'Umbrella Games'}]",,,9943,"{'1': 12, '2': 21, '3': 50, '4': 128, '5': 355}",[]
17442,壮汉海上漂流记,"['冒险', '解谜', '付费下载', '单机', '唯美', 'Steam移植', '剧情', '多结局', '移植', '小清新', '独立游戏']","[{'type': 'developer', 'name': 'Brain&Brain'}]",￥6,￥6,959,"{'1': 17, '2': 12, '3': 48, '4': 90, '5': 184}",[]
219284,画中世界,"['解谜', '手绘', '冒险', '付费下载', '买断制', '单机', '益智']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'Annapurna Interactive'}]",,,0,"{'1': 8, '2': 3, '3': 14, '4': 59, '5': 1659}",[]
12800,饥荒：口袋版,"['生存', '饥荒', '沙盒', 'Steam移植', '单机', '冒险', 'DIY', '策略', '高自由度', '移植', '模拟']","[{'type': 'developer', 'name': 'Klei Entertainment'}]",,,80461,"{'1': 129, '2': 52, '3': 205, '4': 518, '5': 5126}",[]
54483,My Oasis,"['放置', '唯美', '模拟经营', '经营', '点击', '单机', '模拟', '治愈', '休闲']","[{'type': 'author', 'name': 'Buff Studio Co.,Ltd.'}]",,,33753,"{'1': 51, '2': 23, '3': 103, '4': 221, '5': 614}",[]
234471,刀剑侠客行,"['单机', '角色扮演', '武侠', 'MUD', '放置', '文字']","[{'type': 'developer', 'name': '刀剑侠客工作室'}]",,,0,"{'1': 5, '2': 2, '3': 3, '4': 12, '5': 35}",[]
144794,无限骑士,"['像素', '单机', '放置', '角色扮演', '回合制']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,22868,"{'1': 328, '2': 221, '3': 428, '4': 714, '5': 1541}",[]
27617,微软纸牌,"['桌面和棋类', '纸牌', '单机', '休闲', '怀旧']","[{'type': 'publisher', 'name': '微软Xbox'}]",,,19544,"{'1': 41, '2': 28, '3': 98, '4': 241, '5': 1268}",[]
9820,战斗之心,"['角色扮演', '单机', '策略']","[{'type': 'developer', 'name': 'Mika Mobile'}]",,,5299,"{'1': 5, '2': 0, '3': 26, '4': 95, '5': 728}",[]
5631,Charles,"['休闲', '街机', '单机', '手残党']","[{'type': 'developer', 'name': '111%'}]",,,5946,"{'1': 10, '2': 9, '3': 50, '4': 159, '5': 1039}",[]
8747,艾诺迪亚4 (Inotia 4),"['单机', 'ARPG', '动作', '角色扮演', '剧情', '冒险', '精品', '谷歌', '回合制']","[{'type': 'developer', 'name': 'Com2uS USA'}]",,,102662,"{'1': 64, '2': 41, '3': 143, '4': 779, '5': 7577}",[]
204894,霓虹深渊：无限,"['Roguelike', '冒险', '单机', '赛博朋克', '移植', '地牢', '横版', '像素', 'Steam移植', '动作', '射击', '独立游戏']","[{'type': 'author', 'name': '声纳工作室'}]",,,5,"{'1': 40, '2': 10, '3': 305, '4': 850, '5': 7452}",[]
170577,Alfa的航海大时代,"['单机', '航海', '模拟']","[{'type': 'developer', 'name': '随便做做游戏组'}]",,,2207,"{'1': 42, '2': 21, '3': 90, '4': 139, '5': 270}",[]
62238,声之寄托,"['解谜', '剧情', '逃脱', '单机', '冒险', '竖屏', '移植', 'Steam移植']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'opti'}]",,,20051,"{'1': 153, '2': 108, '3': 307, '4': 626, '5': 1853}",[]
52210,真人汽车驾驶：德国,"['驾驶', '模拟', '高自由度', '3D', '竞速', '高画质', '单机']","[{'type': 'developer', 'name': 'AveCreation'}]",,,52364,"{'1': 124, '2': 56, '3': 97, '4': 109, '5': 295}",[]
65702,逃离公司,"['日系', '脑洞', '解谜', '逃脱', '魔性', '单机', '休闲', 'UP主推荐']","[{'type': 'developer', 'name': '株式会社ワークス'}]",,,21814,"{'1': 9, '2': 7, '3': 39, '4': 118, '5': 525}",[]
26625,Brutal Street 2,"['单机', '格斗', '动作', '街机', '独立游戏', '热血', '本地联机', '射击']","[{'type': 'publisher', 'name': 'Black Pearl Games Limited'}]",,,53928,"{'1': 141, '2': 115, '3': 441, '4': 1829, '5': 5854}",[]
14387,仙剑奇侠传1 DOS怀旧版,"['仙侠', '角色扮演', '单机', '怀旧']","[{'type': 'developer', 'name': 'SOFTSTAR ENTERTAINMENT'}]",,,25029,"{'1': 12, '2': 2, '3': 4, '4': 34, '5': 934}",[]
14204,FarmVille: 热带逃生,"['休闲', '模拟经营', '经营', '模拟', '单机', 'Q版']","[{'type': 'developer', 'name': 'Zynga'}]",,,3684,"{'1': 9, '2': 7, '3': 35, '4': 61, '5': 251}",[]
3601,貪婪洞窟(The Greedy Cave),"['Roguelike', '冒险', '单机', '生存', '地牢']","[{'type': 'developer', 'name': 'Avalon Games'}]",,,4504,"{'1': 106, '2': 46, '3': 126, '4': 166, '5': 280}",[]
7082,Dynamix,"['音游', '节奏', '单机', '独立游戏', '街机']","[{'type': 'developer', 'name': 'C4Cat'}]",,,9102,"{'1': 15, '2': 16, '3': 43, '4': 147, '5': 865}",[]
6735,比较简单的大冒险,"['催泪', '烧脑', 'UP主推荐', '冒险', '单机', '益智', '恶搞', '智障']","[{'type': 'developer', 'name': 'ThankCreate  Studio'}]",,,8762,"{'1': 71, '2': 25, '3': 76, '4': 314, '5': 2431}",[]
5368,迷失之地,"['动作', '横版', '横版闯关', '冒险', 'DIY', '虐', '多人同屏', '唯美', '单机']","[{'type': 'developer', 'name': 'Frogmind'}]",,,1231,"{'1': 6, '2': 0, '3': 12, '4': 64, '5': 380}",[]
14752,银河历险记3,"['解谜', '冒险', '单机', '休闲']","[{'type': 'developer', 'name': '游戏墓地'}]",,,8075,"{'1': 52, '2': 19, '3': 54, '4': 114, '5': 600}",[]
14488,安魂曲,"['单机', '横版动作', '动作', '高画质', '格斗', '哥特', '吸血鬼', '街机', '暗黑', 'UP主推荐', '2D', '激情']","[{'type': 'developer', 'name': '谷得游戏'}]",,,23424,"{'1': 602, '2': 410, '3': 1145, '4': 1511, '5': 2193}",[]
14392,海之号角,"['冒险', '高自由度', '单机', '动作']","[{'type': 'publisher', 'name': 'FDG Mobile Games GbR'}, {'type': 'author', 'name': 'Cornfox & Brothers'}]",,,8126,"{'1': 13, '2': 8, '3': 46, '4': 93, '5': 425}",[]
15954,太阳,"['生存', '射击', '单机', '高画质', '动作', '3D', '僵尸', '末日', 'FPS', '谷歌', '网络工具']","[{'type': 'developer', 'name': 'AGaming+'}]",,,726,"{'1': 77, '2': 54, '3': 182, '4': 263, '5': 479}",[]
15622,像素生存游戏2,"['生存', '像素', '冒险', '多人合作', '单机', '街机', '动作', '谷歌']","[{'type': 'developer', 'name': 'Cowbeans'}]",,,11678,"{'1': 160, '2': 45, '3': 154, '4': 268, '5': 941}",[]
12792,二极管的一生,"['催泪', '单机', '休闲', '竞速', '跑酷', '独立游戏', '街机', '冒险']","[{'type': 'developer', 'name': '鱼来科技'}]",,,11985,"{'1': 15, '2': 7, '3': 41, '4': 148, '5': 399}",[]
12038,Just Drive Simulator,"['模拟驾驶', '卡车', '模拟', '单机', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Dynamic Games Entretenimento Ltda'}]",,,0,"{'1': 80, '2': 20, '3': 48, '4': 62, '5': 310}",[]
