id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
180285,欧陆战争6：1914,"['SLG', '单机', '策略', '战棋', '战争', '模拟', '历史']","[{'type': 'developer', 'name': '苏州乐志软件'}]",,,3317,"{'1': 31, '2': 23, '3': 86, '4': 194, '5': 604}",[]
44702,模拟三国-2017,"['唯美', '模拟', '角色扮演']","[{'type': 'developer', 'name': 'JunCai Zhang'}]",,,171,"{'1': 18, '2': 4, '3': 2, '4': 0, '5': 2}",[]
49129,三国：归来 - 放开那三国呆萌即时策略手游,"['策略', '搞笑', '模拟', '动作']","[{'type': 'developer', 'name': 'Dong Huang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48863,Empire TV Tycoon,['模拟'],"[{'type': 'developer', 'name': 'Kalypso Media Group GmbH'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48056,小米枪战：战场前线,"['吃鸡', '多人联机', '虚幻4', '高画质', '射击', '刺激', '3D', '竞技', 'TPS', '模拟', '团队合作']","[{'type': 'developer', 'name': '小米游戏'}]",,,396539,"{'1': 3575, '2': 1345, '3': 2828, '4': 3288, '5': 11231}",[]
47991,塔之三国志3D-2017最强三国策略游戏,"['模拟', '美少女', '塔防', '国风', '拟人', '策略']","[{'type': 'developer', 'name': 'min xiang'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47805,Выживать,"['策略', '模拟']","[{'type': 'developer', 'name': 'K-MOBILE OOO'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
42311,我一点都不可口,"['模拟经营', '经营', '单机', '休闲', '闯关', '可爱', '模拟', '手速', '美食', '竖屏']","[{'type': 'developer', 'name': 'Blingame可口游戏工作室'}]",,,16627,"{'1': 123, '2': 51, '3': 237, '4': 584, '5': 2089}",[]
42298,战地指挥官,"['策略', '多人联机', '竞技', '高自由度', '战争', '模拟', '休闲', '动作']","[{'type': 'publisher', 'name': '糖谷游戏'}, {'type': 'author', 'name': '博瑞游戏'}]",,,15909,"{'1': 195, '2': 102, '3': 273, '4': 403, '5': 666}",[]
41715,欧洲卡车司机3D：重型货运业 Euro Truck Driver Simulator PRO,"['模拟', '冒险']","[{'type': 'developer', 'name': 'Waqas Akram'}]",,,721,"{'1': 14, '2': 4, '3': 6, '4': 6, '5': 42}",[]
43534,无限隧道火拼3D,"['冒险', '生存', '节奏', '模拟']","[{'type': 'developer', 'name': 'Kashif Tasneem'}]",,,42,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 12}",[]
43521,Forbidden Romance:The Amazing Shinsengumi,"['AVG', '剧情', '漫画', '爱情', '模拟', '冒险']","[{'type': 'developer', 'name': 'D3PUBLISHER'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
43520,Forbidden Romance:My Butler,"['AVG', '剧情', '恋爱', '漫画', '爱情', '女性向', '冒险', '模拟']","[{'type': 'developer', 'name': 'D3PUBLISHER'}]",,,24,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 0}",[]
42948,Metro Bus Driver - Hill Simulator,"['模拟', '体育']","[{'type': 'developer', 'name': 'Taqi Mustafa'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
42868,心星寻归,"['模拟', '拟人', '益智']","[{'type': 'developer', 'name': '芳香游戏工作室'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 16, '5': 72}",[]
42754,滑子菇之巢,"['养成', '建造', '收集', '滑子菇', '模拟', '模拟经营', '经营', '可爱', '休闲']","[{'type': 'developer', 'name': 'BeeworksGames'}]",,,2102,"{'1': 10, '2': 10, '3': 15, '4': 31, '5': 133}",[]
35430,Cookie Push,['模拟'],"[{'type': 'developer', 'name': 'Shanza Nasim'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36712,Farm Frenzy 3: Ancient Rome,"['种田', '模拟经营', '经营', '模拟', '街机']","[{'type': 'developer', 'name': 'Alawar Entertainment, Inc'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35258,战争进化史,"['模拟', '战争', '策略']","[{'type': 'developer', 'name': 'Xicai Lai'}]",,,1161,"{'1': 4, '2': 4, '3': 4, '4': 14, '5': 204}",[]
41334,超体験！エイのひものつくり［何コレ！？］,"['放置', '休闲', '模拟']","[{'type': 'developer', 'name': 'NANO Media Inc.'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
39715,Otome Romance Novels,['模拟'],"[{'type': 'developer', 'name': 'CYBIRD'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
40943,花塔之战,"['单机', '塔防', '策略', '模拟']","[{'type': 'developer', 'name': '111%'}]",,,6355,"{'1': 4, '2': 8, '3': 18, '4': 158, '5': 438}",[]
40703,星空 (Star Sky),"['DIY', '节奏', '冒险', '模拟']","[{'type': 'developer', 'name': 'Marten Jonsson'}]",,,1,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
47483,霸王之三国-争霸天下，一统江山,"['模拟', '多人联机', '美少女', '大型多人在线']","[{'type': 'developer', 'name': 'tang lin'}]",,,11,"{'1': 6, '2': 2, '3': 2, '4': 0, '5': 4}",[]
10190,开心商店-可爱Q版休闲趣味模拟经营单机商业街,"['经营', '模拟', '单机', '模拟经营']","[{'type': 'developer', 'name': 'Happy Labs'}]",,,4416,"{'1': 18, '2': 10, '3': 50, '4': 174, '5': 911}",[]
10030,绝对赛车,"['赛车', '高画质', '高自由度', '模拟', '竞速', '刺激', '3D', '冒险']","[{'type': 'developer', 'name': 'Infinity Vector Ltd'}]",,,34410,"{'1': 95, '2': 65, '3': 145, '4': 230, '5': 771}",[]
10139,电子盆栽,"['治愈', '养成', '放置', 'Steam移植', '小清新', '模拟', '移植', '单机', '模拟经营', '经营', '休闲', '唯美']","[{'type': 'developer', 'name': 'Ice Water Games'}]",,,7360,"{'1': 1, '2': 2, '3': 23, '4': 96, '5': 462}",[]
10059,像素树,"['模拟', '像素', '冒险']","[{'type': 'developer', 'name': 'Dinocooler'}]",,,3464,"{'1': 2, '2': 5, '3': 36, '4': 167, '5': 847}",[]
10033,勇者之塔,"['放置', '像素', '点击', '模拟']","[{'type': 'developer', 'name': 'Tatsuki'}]",,,3926,"{'1': 10, '2': 8, '3': 52, '4': 96, '5': 330}",[]
10563,梦幻药剂 (Potion Punch),"['模拟', '模拟经营', '经营', '美食', '休闲', '魔幻', '单机']","[{'type': 'developer', 'name': 'Monstronauts Inc.'}]",,,12938,"{'1': 11, '2': 8, '3': 64, '4': 327, '5': 1369}",[]
10512,药水制作师,"['二次元', '单机', '放置', '养成', '模拟', '休闲', '点击']","[{'type': 'developer', 'name': 'Sinsiroad'}]",,,13496,"{'1': 14, '2': 31, '3': 103, '4': 271, '5': 1736}",[]
37345,"梦想职业,兽医 - 我的小小动物诊所","['模拟', '休闲']","[{'type': 'developer', 'name': 'Tivola Publishing GmbH'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37254,A3!,"['女性向', '养成', '乙女', '模拟', '模拟经营', '经营', '冒险']","[{'type': 'developer', 'name': 'Liber Entertainment Inc.'}]",,,1576,"{'1': 2, '2': 2, '3': 12, '4': 38, '5': 390}",[]
38929,坦克前线,"['模拟', '策略']","[{'type': 'developer', 'name': '上海游民网络科技有限公司'}]",,,0,"{'1': 11, '2': 2, '3': 2, '4': 1, '5': 2}",[]
38882,小时代（官方游戏）南湘登场-全新角色 星途养成,"['模拟', '换装', '益智']","[{'type': 'developer', 'name': '网易游戏'}]",,,802,"{'1': 46, '2': 4, '3': 30, '4': 54, '5': 114}",[]
38517,恐龙神奇宝贝,"['恐龙', '策略', '模拟']","[{'type': 'developer', 'name': '小奥游戏'}]",,,0,"{'1': 22, '2': 3, '3': 14, '4': 15, '5': 41}",[]
38508,wuli三国志,"['模拟', '策略', '卡牌']","[{'type': 'developer', 'name': '上海鱼乐网络科技有限公司'}]",,,857,"{'1': 2, '2': 10, '3': 10, '4': 6, '5': 18}",[]
38443,狙击手刺客战士3D反攻击,"['动作', '模拟']","[{'type': 'developer', 'name': 'Muhammad Jehanzeb Zubair'}]",,,132,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 8}",[]
38361,斩龙剑-3D经典仙侠手游,"['唯美', '仙侠', '模拟', '角色扮演']","[{'type': 'developer', 'name': 'Shunming Shao'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54004,列国纷争-战火连天群雄并起,"['DIY', '模拟经营', '经营', '战争', '建造', '策略', '模拟']","[{'type': 'developer', 'name': 'Gongsong Yang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53998,全人类繁衍计划,['模拟'],"[{'type': 'author', 'name': '黑妖鬼工作室'}]",,,0,"{'1': 10, '2': 0, '3': 6, '4': 10, '5': 76}",[]
53508,越野4x4 吉普车驾驶山拉力赛赛车,"['模拟', '竞速', '体育']","[{'type': 'developer', 'name': 'Manzoor Ullah'}]",,,383,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 9}",[]
53256,保利桥,"['益智', '休闲', '模拟']","[{'type': 'developer', 'name': 'Dry Cactus'}]",,,674,"{'1': 0, '2': 0, '3': 4, '4': 15, '5': 247}",[]
53216,衣之国,"['经营', '换装', '模拟']","[{'type': 'developer', 'name': '格莱迪特'}]",,,1449,"{'1': 25, '2': 23, '3': 52, '4': 46, '5': 100}",[]
53161,文豪与炼金术师,"['女性向', '养成', '模拟经营', '经营', '收集', '乙女', '模拟', '二次元', '日系', '剧情']","[{'type': 'developer', 'name': 'DMMGAMES'}]",,,15920,"{'1': 12, '2': 18, '3': 77, '4': 213, '5': 492}",[]
46507,World of Guns: Gun Disassembly,"['枪械', '模拟', '枪', '组装', '单机', '网络工具', '教育']","[{'type': 'developer', 'name': 'NobleEmpire'}]",,,2034,"{'1': 44, '2': 30, '3': 64, '4': 128, '5': 854}",[]
55992,Legal Dungeon,"['模拟', '战争', '解谜', '文字']","[{'type': 'developer', 'name': 'SOMI'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 8, '5': 36}",[]
55974,我的星球,"['模拟', '策略', 'DIY', '养成', '单机', '网络工具', '谷歌']","[{'type': 'developer', 'name': 'Tuesday Quest'}]",,,13615,"{'1': 2, '2': 11, '3': 49, '4': 106, '5': 245}",[]
55901,挂机三国美人志-激情国战无双群英好玩游戏,"['模拟', '真实模拟']","[{'type': 'developer', 'name': 'Ouya Shang'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55856,战舰打造,"['DIY', '战争', '海战', '模拟', '动作']","[{'type': 'developer', 'name': 'Jeong Saeng Park'}]",,,2263,"{'1': 14, '2': 1, '3': 4, '4': 22, '5': 97}",[]
55596,Hello Kitty 美食小镇,"['种田', '模拟经营', '付费下载', '经营', '餐厅', '模拟', '休闲']","[{'type': 'developer', 'name': 'Sanrio Digital Europe'}]",,,164,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 12}",[]
55353,魔法小镇,"['可爱', '模拟']","[{'type': 'author', 'name': 'Team Lawrence'}]",,,0,"{'1': 10, '2': 2, '3': 10, '4': 6, '5': 18}",[]
55333,能量大亨,"['极简', '模拟']","[{'type': 'developer', 'name': 'Pinkapp Games OOO'}]",,,79,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55275,建立王国就要从零开始,"['经营', '建造', '模拟', '多人联机', '单机', '像素', '角色扮演', '放置', '网络工具']","[{'type': 'developer', 'name': '★★★★★ MOSTCORE'}]",,,19099,"{'1': 184, '2': 150, '3': 510, '4': 682, '5': 1128}",[]
55267,步履不停：冒险之旅(仅限iOS),"['随行游戏', '计步', '模拟', '休闲']","[{'type': 'developer', 'name': 'Six to Start'}]",,,708,"{'1': 2, '2': 2, '3': 0, '4': 2, '5': 36}",[]
55123,明星养成计划：打造巨星嗨翻娱乐圈,"['养成', '角色扮演', '模拟']","[{'type': 'developer', 'name': 'mingqiang zhou'}]",,,63,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
55121,僵尸作战模拟,"['射击', '僵尸', '模拟', '沙盒', '生存', 'TPS', '丧尸', '动作', '多人联机', '战争', '开放世界']","[{'type': 'developer', 'name': 'illusiveray'}]",,,0,"{'1': 31, '2': 34, '3': 132, '4': 421, '5': 2013}",[]
55028,无敌OL-全球最爽手游(送VIP),"['模拟', '真实模拟', '穿越', '角色扮演']","[{'type': 'developer', 'name': 'Shanghai hufan Communication Technology Co., Ltd.'}]",,,83,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54945,三国争霸 -  一统天下成就你的霸业,"['模拟', '真实模拟', '战争', '即时战略', '策略']","[{'type': 'developer', 'name': 'Danni Xiao'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54585,夺塔奇兵-攻城国战热血塔防游戏,"['模拟', '美少女', '国风', '拟人', '塔防', '角色扮演']","[{'type': 'developer', 'name': 'canrong sun'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54226,Hey Wingman,"['冒险', '模拟']","[{'type': 'developer', 'name': 'Wopidom'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
40355,大灾变：黑暗之日,"['丧尸', '生存', 'Roguelike', '像素', '沙盒', '末日', '模拟', '单机', '僵尸', '移植']","[{'type': 'developer', 'name': 'Michael Davies'}]",,,5927,"{'1': 5, '2': 1, '3': 15, '4': 66, '5': 568}",[]
40327,星际战娘VR,"['VR', '美少女', '二次元', '3D', '模拟', '冒险', '卡牌']","[{'type': 'developer', 'name': '银月网络'}]",,,1002,"{'1': 78, '2': 42, '3': 78, '4': 52, '5': 228}",[]
39489,Happy Room,"['模拟', '动作']","[{'type': 'developer', 'name': 'Mana Potion Studios UAB'}]",,,1533,"{'1': 0, '2': 0, '3': 2, '4': 8, '5': 26}",[]
37087,Off Road 4x4 Quad Bike Race Pro,"['竞速', '模拟']","[{'type': 'developer', 'name': 'Coding Squares'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35438,VR Fast Car Race : Extreme EndLess Driving 3d game,"['VR', '竞速', '模拟']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,23,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 4}",[]
36523,悪魔は囁くだけ -復活-,"['冒险', '模拟']","[{'type': 'developer', 'name': 'sweet ampoule'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35192,Scoop - Excavator,"['教育', '模拟']","[{'type': 'developer', 'name': 'Yawsum LLC'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35406,Rugby Nations 15,"['体育', '模拟']","[{'type': 'developer', 'name': 'Distinctive Developments Ltd'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63992,打工皇帝-管理公司打造大富豪帝国,"['高自由度', '穿越', '角色扮演', '模拟']","[{'type': 'developer', 'name': 'liangju jiang'}]",,,41,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63856,Street Food Master VR,"['经营', '模拟经营', '烹饪', '模拟']","[{'type': 'developer', 'name': '松山洋行'}]",,,0,"{'1': 2, '2': 2, '3': 0, '4': 2, '5': 0}",[]
63788,贪吃蛇大享,"['高自由度', 'DIY', '模拟', '极简', '休闲']","[{'type': 'developer', 'name': '地裂泉工作室'}]",,,22,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 4}",[]
63459,一剑之任-帝国崛起,"['真实模拟', '养成', '战争', '生存', '模拟', '策略']","[{'type': 'developer', 'name': 'Peng Shen'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63332,Conduct AR! - Train Action,['模拟'],"[{'type': 'developer', 'name': 'Northplay ApS'}]",,,65,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
62938,弄死火柴人3,['模拟'],"[{'type': 'developer', 'name': 'Merkury Games'}]",,,0,"{'1': 32, '2': 28, '3': 28, '4': 44, '5': 294}",[]
62805,猫咪很可爱 可是我是幽灵,"['宠物', '可爱', '养成', '单机', '模拟经营', '经营', '日系', '治愈', '收集', '休闲', '模拟']","[{'type': 'developer', 'name': 'HARAPECORPORATION Inc.'}]",,,9470,"{'1': 16, '2': 12, '3': 80, '4': 410, '5': 2434}",[]
62643,便当大厨,"['模拟', '模拟经营', '经营', '烹饪']","[{'type': 'publisher', 'name': '块萌游戏'}, {'type': 'author', 'name': '深圳市块萌游戏制作有限公司'}]",,,188,"{'1': 6, '2': 2, '3': 8, '4': 10, '5': 14}",[]
62414,末日之城,"['经营', '模拟经营', '模拟', '末日', '策略']","[{'type': 'developer', 'name': 'hong fei'}]",,,379,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 2}",[]
30117,卡德里亚道具屋,"['模拟', '模拟经营', '经营', '休闲']","[{'type': 'developer', 'name': 'BEST KIRIN'}]",,,7921,"{'1': 358, '2': 206, '3': 532, '4': 800, '5': 828}",[]
29901,ホラーゲーム「ヘンカンカイシ。」ーフルパッケージ版ー,"['逃脱', '解谜', '需家长陪同', '动作', '文字', '恐怖', '模拟', '冒险']","[{'type': 'developer', 'name': 'Masakazu Taniguchi'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29894,寿司餐厅,"['模拟经营', '经营', '模拟', '美食', '教育']","[{'type': 'developer', 'name': 'Mei Ling'}]",,,3234,"{'1': 2, '2': 6, '3': 4, '4': 10, '5': 72}",[]
29868,脱出ゲーム　女の子の部屋からの脱出,"['益智', '休闲', '冒险', '模拟']","[{'type': 'developer', 'name': 'daisuke uehara'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29795,农庄物语2™,"['休闲', '模拟']","[{'type': 'developer', 'name': 'Storm8 Studios LLC'}]",,,61,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
29784,Basketball Dynasty Manager 16,"['模拟', '体育']","[{'type': 'developer', 'name': 'Martin Incze'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29728,TouchMe [HighDefination],"['动作', '模拟']","[{'type': 'developer', 'name': 'Eroz Awari'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29600,Habbo - Virtual World,['模拟'],"[{'type': 'developer', 'name': 'Sulake Corporation Oy'}]",,,43,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 6}",[]
29432,Derby Destruction Simulator,"['魔性', '物理', '模拟', '单机']","[{'type': 'developer', 'name': 'Dragon Smile Company'}]",,,156,"{'1': 14, '2': 11, '3': 43, '4': 124, '5': 485}",[]
29368,传奇十一人-每个人都是足球传奇,"['模拟', '体育']","[{'type': 'developer', 'name': 'Shanghai Timeyears information technology Co.,Ltd.'}]",,,123,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 7}",[]
29034,魔法卡牌大师,"['模拟', 'TCG', '卡牌']","[{'type': 'developer', 'name': '北京乐动卓越科技有限公司'}]",,,129,"{'1': 44, '2': 10, '3': 8, '4': 4, '5': 12}",[]
28890,Totem Tribe Gold (Full),"['即时战略', '体育', '收集', '射箭', '策略', '模拟']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,30,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
28880,BabaTaxi3D,"['模拟', '竞速']","[{'type': 'developer', 'name': 'KOJI HARA'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
12038,Just Drive Simulator,"['模拟驾驶', '卡车', '模拟', '单机', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Dynamic Games Entretenimento Ltda'}]",,,0,"{'1': 80, '2': 20, '3': 48, '4': 62, '5': 310}",[]
11463,新爱丽丝的梦幻茶会,"['模拟', '模拟经营', '经营', '童话', '放置', '休闲', '爱丽丝', '单机', '女性向']","[{'type': 'developer', 'name': 'Poppin Games Japan Co., Ltd.'}]",,,5987,"{'1': 5, '2': 19, '3': 76, '4': 175, '5': 386}",[]
76596,River Killer 2,['模拟'],"[{'type': 'developer', 'name': 'DTP-SOFT sp. z o.o.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76448,末日空战,"['生存', '冒险', '末日', '模拟']","[{'type': 'developer', 'name': 'YuYun Jiang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74285,三国争霸 - 三国群英攻城,"['策略', '模拟', '真实模拟', '战争', '即时战略', '动作']","[{'type': 'developer', 'name': 'Tao Tian'}]",,,17,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
74275,诸王的史诗,"['益智', '黑暗', '烧脑', '战棋', '策略', '模拟']","[{'type': 'developer', 'name': 'Lei Fu'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74163,令人毛骨悚然死里复活 - 僵尸漫步地球 Free,['模拟'],"[{'type': 'developer', 'name': 'Mobixia LLC'}]",,,35,"{'1': 12, '2': 0, '3': 0, '4': 0, '5': 8}",[]
74091,Mr Dirt Poor,"['文字', '养成', '模拟经营', '模拟', '经营']","[{'type': 'developer', 'name': 'Lcc'}]",,,0,"{'1': 0, '2': 4, '3': 6, '4': 26, '5': 272}",[]
74030,大秦崛起 - 策略国战,"['模拟', '竞技', '真实模拟', '动作', '唯美', '策略']","[{'type': 'developer', 'name': 'Bingwang Lu'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74023,王牌打工仔-模拟人生商业经营手游,"['策略', '拟人', '模拟']","[{'type': 'developer', 'name': 'hongbo wu'}]",,,92,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 4}",[]
73694,Astronaut Simulator 3D - 宇宙之旅,"['应用', '飞机', '模拟', '街机']","[{'type': 'developer', 'name': 'SIMULYATORS LAIV,OOO'}]",,,20,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 14}",[]
73295,发现狗狗乐园,"['模拟经营', '单机', '经营', '模拟', '像素']","[{'type': 'publisher', 'name': '识君'}]",,,14,"{'1': 126, '2': 36, '3': 76, '4': 94, '5': 381}",[]
73292,神奇妖怪-宠物反击决战道馆,"['动作', '模拟', '宠物']","[{'type': 'developer', 'name': 'changlun jiang'}]",,,141,"{'1': 14, '2': 2, '3': 0, '4': 0, '5': 8}",[]
73233,舌尖上的中国,"['美食', '模拟经营', '经营', '模拟']","[{'type': 'developer', 'name': '北京金刚互娱科技有限公司'}]",,,1,"{'1': 134, '2': 22, '3': 24, '4': 19, '5': 80}",[]
73050,五人制足球2015 - 与庞大的体育真正的足球比赛和联赛室内足球竞技场比赛[高级],"['模拟', '应用', '竞技', '生存', '足球', '体育']","[{'type': 'developer', 'name': 'hamza khalid'}]",,,15,"{'1': 1, '2': 0, '3': 0, '4': 0, '5': 6}",[]
72786,星体舞会,"['模拟', '拟人', '舞蹈']","[{'type': 'developer', 'name': '曲奇游戏工作室'}]",,,0,"{'1': 8, '2': 2, '3': 32, '4': 46, '5': 122}",[]
64932,Project Aurora,"['模拟', '太空', '科幻']","[{'type': 'developer', 'name': 'Crowd Control Productions'}]",,,1,"{'1': 2, '2': 0, '3': 5, '4': 18, '5': 247}",[]
