id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
29889,神代梦华谭,"['二次元', '卡牌', 'UP主推荐', '美少女', '战棋', 'TCG', '策略', '多人联机', 'PVP', '扫雷']","[{'type': 'developer', 'name': '哔哩哔哩游戏'}]",,,16463,"{'1': 625, '2': 496, '3': 1013, '4': 1143, '5': 1800}",[]
159368,绯石之心,"['美少女', '放置', '多人联机', '卡牌', '角色扮演']","[{'type': 'developer', 'name': '小牛互娱智能科技有限公司'}]",,,542,"{'1': 1254, '2': 703, '3': 505, '4': 487, '5': 961}",[]
213454,暮光起源,"['多人联机', '动作', '冒险', 'MMORPG', '末日', '狼人', '角色扮演']","[{'type': 'developer', 'name': '冰狐GAMES'}]",,,0,"{'1': 98, '2': 80, '3': 29, '4': 21, '5': 69}",[]
154517,模拟大恐龙,"['恐龙', '多人联机', '沙盒', '生存', '模拟']","[{'type': 'publisher', 'name': '讯天'}]",,,0,"{'1': 133, '2': 41, '3': 49, '4': 28, '5': 57}",[]
37649,呆呆大冒险,"['单机', 'Roguelike', '冒险', '地牢', '多人联机']","[{'type': 'author', 'name': 'Cyberloge Interactive Limited'}]",,,4946,"{'1': 22, '2': 17, '3': 42, '4': 65, '5': 102}",[]
187757,海战5v5（测试服）,"['飞机', '单机', '动作']","[{'type': 'author', 'name': 'Smile Panda'}]",,,0,"{'1': 15, '2': 18, '3': 32, '4': 41, '5': 72}",[]
192705,荒野乱斗（腾讯版）,"['卡通', '多人联机', '竞技', 'PVP', '动作']","[{'type': 'author', 'name': 'Supercell'}, {'type': 'publisher', 'name': '腾讯'}]",,,0,"{'1': 1843, '2': 499, '3': 512, '4': 372, '5': 470}",[]
173880,白宫躲猫猫,"['多人联机', '动作', '街机']","[{'type': 'publisher', 'name': 'APPTUTTi'}, {'type': 'author', 'name': 'GS Games Studio'}]",,,194,"{'1': 130, '2': 64, '3': 72, '4': 36, '5': 82}",[]
74870,风之大陆,"['MMORPG', '多人联机', '二次元', '角色扮演', '冒险', '养成']","[{'type': 'publisher', 'name': '紫龙游戏'}, {'type': 'author', 'name': '广州简悦科技'}]",,,49878,"{'1': 2216, '2': 865, '3': 833, '4': 533, '5': 1070}",[]
58194,战火与秩序,"['SLG', '策略', '战争', '模拟', '放置']","[{'type': 'developer', 'name': '北京壳木软件有限责任公司'}]",,,5101,"{'1': 301, '2': 102, '3': 457, '4': 293, '5': 504}",[]
192857,陀螺大乱斗,['角色扮演'],"[{'type': 'developer', 'name': 'Pandaa'}]",,,40,"{'1': 18, '2': 4, '3': 6, '4': 0, '5': 4}",[]
71111,元素祭祀,"['消除', '移植', '双人', '益智', '角色扮演']","[{'type': 'developer', 'name': '4th 独立营：PEANUX'}]",,,0,"{'1': 0, '2': 0, '3': 8, '4': 8, '5': 20}",[]
73980,绝地碰碰车,"['动作', '格斗', '竞速']","[{'type': 'developer', 'name': '纳美克NAMEK'}]",,,76,"{'1': 2, '2': 4, '3': 6, '4': 3, '5': 9}",[]
208059,攻城掠地,"['多人联机', '策略']","[{'type': 'developer', 'name': '锐战科技（上海）有限公司'}]",,,34,"{'1': 65, '2': 11, '3': 13, '4': 10, '5': 23}",[]
189858,决战EGM（测试服）,['策略'],"[{'type': 'author', 'name': 'Innohive共想'}]",,,0,"{'1': 27, '2': 17, '3': 24, '4': 18, '5': 127}",[]
7023,恋舞OL,"['冒险', '恋爱', '舞蹈', '炫舞', '跳舞', '休闲', '多人联机', '模拟经营', '经营', '养成']","[{'type': 'developer', 'name': '上海点点乐信息科技有限公司'}]",,,5497,"{'1': 67, '2': 31, '3': 64, '4': 91, '5': 212}",[]
35701,我的恐龙,"['AR', '养成', '恐龙', '策略', '模拟', '模拟经营', '经营', '建造', '3D', '卡牌', '塔防', '多人联机']","[{'type': 'developer', 'name': '蜗牛游戏'}]",,,17225,"{'1': 280, '2': 96, '3': 117, '4': 78, '5': 335}",[]
14560,剑侠世界,"['MMORPG', '武侠', '角色扮演', '轻功', '高画质', '国风', '3D', '动作', '剧情']","[{'type': 'developer', 'name': '西山居游戏'}]",,,28450,"{'1': 1089, '2': 572, '3': 776, '4': 717, '5': 1417}",[]
211496,挂机暴风城（测试服）,"['策略', '高自由度', '多人联机', '文字', '魔幻']","[{'type': 'author', 'name': '十指工作室'}, {'type': 'publisher', 'name': '十指游戏'}]",,,0,"{'1': 74, '2': 18, '3': 16, '4': 29, '5': 250}",[]
209529,战斗吧龙魂,"['MMORPG', '角色扮演', '多人联机', '放置', '冒险']","[{'type': 'author', 'name': 'DGF开发工作室'}]",,,291,"{'1': 230, '2': 64, '3': 42, '4': 27, '5': 80}",[]
55609,小小突击队,"['UP主推荐', '横版射击', '多人联机', '动作', '射击', '横版']","[{'type': 'developer', 'name': '广州四三九九信息科技有限公司'}]",,,6551,"{'1': 263, '2': 68, '3': 112, '4': 100, '5': 280}",[]
165263,王牌空战,"['飞机', '弹幕', '休闲']","[{'type': 'developer', 'name': '乐人游戏'}]",,,0,"{'1': 8, '2': 16, '3': 8, '4': 8, '5': 30}",[]
88448,光之守望,"['卡牌', '多人联机', '角色扮演', '3D', '策略']","[{'type': 'developer', 'name': '小恶魔游戏'}]",,,108,"{'1': 90, '2': 52, '3': 62, '4': 44, '5': 99}",[]
34020,镇魔曲,"['角色扮演', 'MMORPG', '仙侠', '高画质', '3D', '动作', '多人联机']","[{'type': 'developer', 'name': '网易游戏'}]",,,10713,"{'1': 169, '2': 111, '3': 219, '4': 187, '5': 295}",[]
186238,TANK WAR,"['多人联机', '休闲']","[{'type': 'author', 'name': 'CracyMaga'}]",,,0,"{'1': 24, '2': 8, '3': 20, '4': 24, '5': 28}",[]
180762,我的伙伴最多（测试服）,"['多人联机', 'io', '竞技']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 23, '2': 5, '3': 9, '4': 11, '5': 4}",[]
15442,大航海之路,"['策略', '航海', '多人联机', '冒险', 'MMORPG']","[{'type': 'developer', 'name': '网易游戏'}]",,,3466,"{'1': 107, '2': 62, '3': 147, '4': 130, '5': 199}",[]
209608,糖豆人派对,"['体育', '竞技', '搞笑', '足球', '益智', '休闲']","[{'type': 'author', 'name': '上帝压狗工作室'}]",,,339,"{'1': 262, '2': 27, '3': 29, '4': 14, '5': 46}",[]
195939,机甲游侠,"['单机', '射击', '多人联机', '竖屏', '冒险']","[{'type': 'developer', 'name': '芜湖百游'}]",,,441,"{'1': 166, '2': 57, '3': 102, '4': 59, '5': 67}",[]
33168,太极熊猫3：猎龙,"['MMORPG', '3D', '高画质', '动作', '多人联机']","[{'type': 'publisher', 'name': '蜗牛游戏'}]",,,5924,"{'1': 226, '2': 148, '3': 244, '4': 186, '5': 377}",[]
191839,贪吃蛇无尽大作战,"['可爱', '休闲']","[{'type': 'author', 'name': '小奥游戏'}]",,,0,"{'1': 8, '2': 4, '3': 6, '4': 4, '5': 4}",[]
165952,绝地摩托,"['多人联机', '动作', '格斗', '摩托车', '竞速']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,726,"{'1': 15, '2': 10, '3': 19, '4': 15, '5': 19}",[]
190847,疯狂小火车,"['多人联机', '点击', '消除', '益智']","[{'type': 'developer', 'name': 'CraneStudio'}]",,,46,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 2}",[]
201857,坦克无敌（先行服）,"['多人联机', '射击', '动作']","[{'type': 'author', 'name': '武汉微派网络科技有限公司'}]",,,0,"{'1': 49, '2': 13, '3': 15, '4': 19, '5': 72}",[]
44752,猴子很忙,"['物理', '弹射', '休闲', '冒险', '多人联机']","[{'type': 'publisher', 'name': '上海冰块网络科技有限公司'}, {'type': 'author', 'name': '上海任游网络科技有限公司'}]",,,877,"{'1': 63, '2': 17, '3': 56, '4': 74, '5': 163}",[]
72942,生存,"['生存', '僵尸']","[{'type': 'developer', 'name': 'dvunix'}, {'type': 'author', 'name': 'likun'}]",,,814,"{'1': 80, '2': 27, '3': 23, '4': 9, '5': 27}",[]
194019,像素足球,"['多人联机', '双人', '体育']","[{'type': 'author', 'name': '丫丫Game'}]",,,55,"{'1': 12, '2': 10, '3': 18, '4': 2, '5': 12}",[]
166665,大秦帝国之帝国烽烟,"['养成', '多人联机', '策略', '战争', '模拟', '卡片', '角色扮演', 'SLG', '收集', '消除', '放置']","[{'type': 'publisher', 'name': '深圳欣欣互动科技有限公司'}, {'type': 'author', 'name': '海南蝴蝶效应科技有限公司'}]",,,1541,"{'1': 436, '2': 275, '3': 297, '4': 332, '5': 767}",[]
58203,斗魂大陆,"['动作', '多人联机', '冒险', '策略', '宠物', '魔幻']","[{'type': 'publisher', 'name': '天津颐博'}]",,,0,"{'1': 39, '2': 7, '3': 21, '4': 20, '5': 18}",[]
183594,拜年大作战,"['点击', '休闲']","[{'type': 'developer', 'name': 'Thinkplay'}]",,,96,"{'1': 0, '2': 4, '3': 0, '4': 8, '5': 38}",[]
73248,躲猫猫,"['治愈', '实时对战', '竞技', '休闲']","[{'type': 'developer', 'name': '重庆好奇堂游戏有限公司'}]",,,0,"{'1': 39, '2': 3, '3': 10, '4': 7, '5': 11}",[]
218341,三国英雄战场,"['多人联机', '自走棋', '三国', '策略']","[{'type': 'developer', 'name': '真实模拟站'}]",,,0,"{'1': 18, '2': 6, '3': 3, '4': 8, '5': 68}",[]
228147,帝王之路,"['三国', 'SLG', '卡牌', '养成', '策略', '模拟经营', '多人联机']","[{'type': 'developer', 'name': '中联游戏'}]",,,0,"{'1': 28, '2': 1, '3': 6, '4': 8, '5': 62}",[]
201983,小蚁帝国,"['生存', '多人联机', '国风', '放置', '模拟']","[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 26, '2': 13, '3': 23, '4': 14, '5': 26}",[]
85845,雪鹰领主,"['高画质', 'MMORPG', '魔幻', '角色扮演', '多人联机', '3D']","[{'type': 'developer', 'name': '腾讯'}]",,,1444,"{'1': 910, '2': 280, '3': 205, '4': 188, '5': 404}",[]
194605,战神遗迹,"['角色扮演', '高画质', '魔幻', '动作']","[{'type': 'developer', 'name': '完美世界游戏'}]",,,598,"{'1': 670, '2': 280, '3': 159, '4': 69, '5': 627}",[]
81845,Brick & Ball,"['多人联机', '体育', '联机对战', '乒乓', '休闲']","[{'type': 'developer', 'name': 'Koiyun'}]",,,0,"{'1': 2, '2': 4, '3': 6, '4': 6, '5': 30}",[]
189886,扫雷Online,"['多人联机', '扫雷', '竞技', '解谜', '休闲']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,101,"{'1': 36, '2': 14, '3': 10, '4': 12, '5': 18}",[]
191915,七雄纷争,"['国风', '竞技', '多人联机', '模拟经营', '经营', '策略', 'SLG', '三国', '模拟', '战争', '养成']","[{'type': 'developer', 'name': '海南慕远'}]",,,549,"{'1': 158, '2': 101, '3': 63, '4': 167, '5': 232}",[]
209684,只是一个会自己演化的生命游戏,"['多人联机', '休闲']","[{'type': 'developer', 'name': 'BugFly'}]",,,0,"{'1': 36, '2': 20, '3': 35, '4': 36, '5': 54}",[]
228,战地风暴,"['模拟', '策略', 'SLG', '战争']","[{'type': 'publisher', 'name': 'tap4fun'}]",,,1079,"{'1': 266, '2': 35, '3': 70, '4': 47, '5': 267}",[]
220384,英雄联盟手游（体验服）,"['MOBA', '多人联机', '竞技', 'PVP', '移植', '5v5', '英雄联盟']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 460, '2': 83, '3': 162, '4': 127, '5': 248}",[]
48074,闪电突袭,"['多人联机', '养成', '策略']","[{'type': 'developer', 'name': '黑泉游戏'}]",,,116,"{'1': 12, '2': 3, '3': 1, '4': 4, '5': 14}",[]
74706,斗斗堂,"['多人联机', '弹射', '竞技']","[{'type': 'developer', 'name': '拇指游玩'}]",,,194,"{'1': 35, '2': 11, '3': 31, '4': 17, '5': 39}",[]
206362,狼人太空杀,"['多人联机', '益智', '休闲']","[{'type': 'publisher', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 762, '2': 6, '3': 14, '4': 2, '5': 16}",[]
207437,狗狗呼叫喵星,"['宠物', '回合制', '休闲']","[{'type': 'publisher', 'name': '上海冰块网络科技有限公司'}, {'type': 'author', 'name': '上海塔人网络科技股份有限公司'}]",,,23,"{'1': 54, '2': 30, '3': 31, '4': 49, '5': 192}",[]
67921,剑侠世界2,"['剧情', 'MMORPG', '武侠', '多人联机', '捏人', '角色扮演', '3D', '古风', '国风', '动作']","[{'type': 'developer', 'name': '西山居游戏'}]",,,36517,"{'1': 1244, '2': 589, '3': 866, '4': 787, '5': 1712}",[]
135082,荒野乱斗,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': 'Supercell'}]",,,26138,"{'1': 277, '2': 104, '3': 205, '4': 567, '5': 2859}",[]
54119,小虾米闯江湖,"['武侠', '开放世界', '放置', '沙盒', '角色扮演', '多人联机', '休闲', '热血']","[{'type': 'developer', 'name': '游骑兵'}]",,,14287,"{'1': 237, '2': 76, '3': 156, '4': 239, '5': 746}",[]
193763,一起坐公交,"['多人联机', '动作', '休闲']","[{'type': 'author', 'name': '乐糖游戏'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 0, '5': 0}",[]
212606,赛尔特大陆,"['多人联机', '冒险', 'MMORPG', '角色扮演']","[{'type': 'publisher', 'name': '江苏智铭'}]",,,195,"{'1': 87, '2': 44, '3': 51, '4': 29, '5': 170}",[]
192779,梦想新大陆,"['多人联机', '捏脸', '养成', '回合制', '角色扮演']","[{'type': 'developer', 'name': '腾讯'}]",,,2204,"{'1': 439, '2': 212, '3': 273, '4': 705, '5': 1508}",[]
176419,火柴人战争2：奥德赛,"['战争', '冒险']","[{'type': 'developer', 'name': '天津羽仁科技有限公司'}]",,,142,"{'1': 22, '2': 4, '3': 6, '4': 6, '5': 11}",[]
29879,魔龙世界,"['角色扮演', '动作', '魔幻', '多人联机', '3D']","[{'type': 'developer', 'name': '蜗牛游戏'}]",,,1033,"{'1': 69, '2': 21, '3': 25, '4': 26, '5': 24}",[]
221822,欢乐对决,"['多人联机', '竞技', '策略', '卡牌', '塔防', '多人竞技', '休闲']","[{'type': 'developer', 'name': 'Block工作室'}]",,,143,"{'1': 32, '2': 8, '3': 13, '4': 11, '5': 108}",[]
35141,战舰猎手,"['海战', '多人联机', '射击', '高画质', '动作', '战争']","[{'type': 'publisher', 'name': '上海大承网络技术有限公司'}, {'type': 'author', 'name': '上海鲸歌网络科技有限公司'}]",,,2023,"{'1': 247, '2': 117, '3': 243, '4': 262, '5': 342}",[]
18354,英雄归来,"['多人联机', 'PVP', '战棋', '策略', '冒险']","[{'type': 'developer', 'name': '英雄归来工作室'}]",,,8439,"{'1': 119, '2': 47, '3': 146, '4': 236, '5': 545}",[]
171942,群雄无双,['策略'],"[{'type': 'developer', 'name': '吉美'}]",,,80,"{'1': 42, '2': 2, '3': 8, '4': 2, '5': 14}",[]
145376,英雄之城Ⅱ,"['多人联机', '战争', 'SLG', '策略']","[{'type': 'developer', 'name': '蜗牛游戏'}]",,,321,"{'1': 101, '2': 18, '3': 40, '4': 41, '5': 109}",[]
60636,疯狂原始人,"['角色扮演', '回合制', '多人联机']","[{'type': 'author', 'name': '成都天象互动网络游戏有限公司'}]",,,1831,"{'1': 155, '2': 76, '3': 71, '4': 54, '5': 144}",[]
219452,江湖夜雨十年灯,"['多人联机', 'MUD', '文字']","[{'type': 'developer', 'name': '江湖野史工作室'}]",,,0,"{'1': 20, '2': 8, '3': 12, '4': 8, '5': 204}",[]
85441,热血传说,"['多人联机', '角色扮演']","[{'type': 'publisher', 'name': '三九互娱'}]",,,0,"{'1': 61, '2': 5, '3': 3, '4': 6, '5': 8}",[]
84907,赏金大作战,['竞技'],"[{'type': 'developer', 'name': '指点互娱'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 2, '5': 6}",[]
6460,横扫千军,"['策略', 'SLG', '三国', '多人联机', '模拟', '卡牌']","[{'type': 'publisher', 'name': '心动'}]",,,9711,"{'1': 88, '2': 36, '3': 114, '4': 81, '5': 194}",[]
191343,真实弓箭手3D,"['模拟', '射击', '真实模拟', '吃鸡', '射箭', '体育']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': 'Feamber羽珀科技'}]",,,0,"{'1': 28, '2': 13, '3': 7, '4': 6, '5': 8}",[]
174863,王牌战士（体验服）,"['合作', '多人联机', 'FPS', '团队合作', '竞技', '射击']","[{'type': 'developer', 'name': '腾讯'}]",,,89,"{'1': 13, '2': 2, '3': 6, '4': 20, '5': 267}",[]
210356,仙神之怒,"['3D', '多人联机', '武侠', 'ARPG', '动作', '修仙', '角色扮演', '仙侠']","[{'type': 'publisher', 'name': '广州乾游网络科技有限公司'}]",,,0,"{'1': 89, '2': 24, '3': 11, '4': 10, '5': 111}",[]
143860,魂斗罗:归来（体验服）,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': '腾讯'}]",,,1,"{'1': 31, '2': 6, '3': 15, '4': 8, '5': 21}",[]
74807,足球的平衡,"['高自由度', '多人联机', '点击', '足球', '体育']","[{'type': 'developer', 'name': '远流工作室'}]",,,0,"{'1': 14, '2': 6, '3': 8, '4': 24, '5': 16}",[]
62885,同一个世界OL,"['烧脑', '益智', '唯美', '独立游戏', '多人联机']","[{'type': 'developer', 'name': 'Rinzz Co. Ltd.'}]",,,856,"{'1': 35, '2': 17, '3': 59, '4': 113, '5': 295}",[]
84247,光明勇士,"['高自由度', 'MMORPG', '冒险', '开放世界', '多人联机', '3D', '沙盒', 'Q版', '可爱', '休闲']","[{'type': 'author', 'name': '盛趣游戏'}]",,,10799,"{'1': 516, '2': 223, '3': 269, '4': 232, '5': 581}",[]
163986,迷你火柴人：剑圣传说,"['黑暗', '动作']","[{'type': 'developer', 'name': 'R2Games'}]",,,0,"{'1': 16, '2': 0, '3': 4, '4': 0, '5': 4}",[]
157657,孤胆坦克,"['战争', '单机', '角色扮演']","[{'type': 'author', 'name': 'AndyWei'}]",,,23,"{'1': 2, '2': 4, '3': 10, '4': 8, '5': 14}",[]
144824,我的弓箭手,"['体育', '射击', '实时对战', '射箭', '休闲']","[{'type': 'author', 'name': '乐云无线'}, {'type': 'publisher', 'name': '深圳市乐云无线科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 8, '4': 0, '5': 2}",[]
202772,弹弹奇兵,"['休闲', '弹射']","[{'type': 'publisher', 'name': '海南金科'}]",,,7,"{'1': 57, '2': 33, '3': 17, '4': 14, '5': 75}",[]
142793,不休的乌拉拉（先行服）,"['放置', '养成', '休闲', '多人联机', '模拟经营', '吃鸡', '经营']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': '真有趣游戏'}]",,,37363,"{'1': 482, '2': 193, '3': 448, '4': 942, '5': 2565}",[]
16268,乱斗堂3,"['回合制', '放置', '多人联机']","[{'type': 'developer', 'name': '厦门魔兔网络科技有限公司'}]",,,3236,"{'1': 204, '2': 84, '3': 78, '4': 70, '5': 258}",[]
143900,道可道之凡人修仙,"['角色扮演', '多人联机', '迷宫', '大型多人在线', '多人同屏', '国漫', '国风', '放置', '修仙']","[{'type': 'developer', 'name': '广州艾游信息科技股份有限公司'}]",,,730,"{'1': 39, '2': 20, '3': 18, '4': 21, '5': 80}",[]
62649,坦克大战online,"['多人联机', '局域网', '动作']","[{'type': 'developer', 'name': '浩凡工作室'}]",,,0,"{'1': 3, '2': 4, '3': 6, '4': 4, '5': 15}",[]
211993,仙风道骨,"['修仙', '仙侠', '多人联机', '角色扮演', '放置']","[{'type': 'publisher', 'name': '广州市义耀信息科技有限公司'}]",,,0,"{'1': 36, '2': 6, '3': 2, '4': 2, '5': 30}",[]
39197,手狼,"['多人联机', '狼人杀', '线上']","[{'type': 'author', 'name': '西安雪狼网络科技有限公司'}]",,,1602,"{'1': 60, '2': 22, '3': 43, '4': 48, '5': 494}",[]
210177,梦回仙域,"['古风', '3D', '多人联机', '仙侠', '修仙', '角色扮演', 'aprg']","[{'type': 'publisher', 'name': '惠州市点乐美信息科技有限公司'}]",,,0,"{'1': 170, '2': 28, '3': 15, '4': 22, '5': 150}",[]
217370,异界深渊·觉醒,"['放置', '魔幻', '多人联机', 'Q版', '动作', '冒险', '角色扮演']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 365, '2': 34, '3': 37, '4': 2, '5': 40}",[]
194548,买下一条街（测试服）,"['多人联机', '模拟经营', '独立游戏', '经营', '美少女', '益智']","[{'type': 'developer', 'name': '奔跑吧上班族'}]",,,77,"{'1': 13, '2': 4, '3': 13, '4': 9, '5': 13}",[]
43645,勇者大作战,"['放置', 'UP主推荐', '休闲', '策略', '养成', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '海南游捷'}]",,,2775,"{'1': 145, '2': 56, '3': 96, '4': 48, '5': 315}",[]
