id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
204230,家园卫士-原始人的冒险之旅,"['DIY', '射击', '冒险', '街机', '角色扮演']","[{'type': 'developer', 'name': 'Beijing Qianjun Interactive Technology Co. LTD'}]",,,97,"{'1': 17, '2': 3, '3': 3, '4': 1, '5': 2}",[]
212955,非常突袭,"['单机', '射击', '休闲']","[{'type': 'author', 'name': '妙画工作室'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 14}",[]
211949,拯救银河系,"['冒险', '射击', '休闲']","[{'type': 'author', 'name': '深圳火羽互动科技有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 2, '4': 4, '5': 6}",[]
208574,火种计划,"['射击', '弹幕', '休闲']","[{'type': 'author', 'name': 'Ylands Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210111,超鸡萌战队,"['可爱', '射击', '休闲']","[{'type': 'publisher', 'name': 'Ohayoo'}, {'type': 'author', 'name': '思问科技(天津)有限公司'}]",,,73,"{'1': 52, '2': 2, '3': 2, '4': 4, '5': 24}",[]
209774,FFVII The First Soldier,"['射击', '竞技', '魔幻', '吃鸡', '动作', '角色扮演']","[{'type': 'developer', 'name': 'SQUARE ENIX Co.,Ltd.'}]",,,0,"{'1': 21, '2': 24, '3': 30, '4': 21, '5': 57}",[]
209536,喵特工,"['生存', '射击', '休闲']","[{'type': 'developer', 'name': 'blingbling工作室'}]",,,0,"{'1': 6, '2': 8, '3': 14, '4': 4, '5': 12}",[]
54938,雷霆装甲,"['星际', '射击', '机甲']","[{'type': 'author', 'name': '大连梦想齿轮科技有限公司'}]",,,0,"{'1': 5, '2': 2, '3': 0, '4': 0, '5': 3}",[]
59636,疯狂的土豆,"['需家长陪同', '冒险', '射击', '休闲']","[{'type': 'author', 'name': '深圳市云天互动科技有限公司'}]",,,0,"{'1': 6, '2': 0, '3': 4, '4': 0, '5': 2}",[]
182283,古墓射手,"['冒险', '合成', '射击']","[{'type': 'author', 'name': '余火游戏'}]",,,108,"{'1': 6, '2': 2, '3': 10, '4': 26, '5': 16}",[]
206934,超凡先锋,"['射击', '策略', '竞技', '生存', '角色扮演']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 106, '2': 31, '3': 87, '4': 95, '5': 244}",[]
181762,迷你英雄：背水一战,"['射击', '生存', '动作']","[{'type': 'developer', 'name': 'Triniti Interactive Studios Limited'}]",,,145,"{'1': 13, '2': 3, '3': 3, '4': 10, '5': 13}",[]
236635,阿凡达：重返潘多拉,"['多人联机', '阿凡达', '射击', '角色扮演']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 1, '2': 3, '3': 4, '4': 3, '5': 10}",[]
222834,K3,"['竞技', '射击', '动作']","[{'type': 'author', 'name': 'playyyds'}]",,,0,"{'1': 80, '2': 44, '3': 40, '4': 50, '5': 78}",[]
222319,无境行动,"['Roguelike', '街机', '射击']","[{'type': 'author', 'name': '雷麦互动'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 9, '5': 66}",[]
222849,无境行动（篝火测试服）,"['射击', 'Roguelike', '策略', '即时战略', '硬核', '街机']","[{'type': 'author', 'name': '雷麦互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220421,Dream Edge,"['射击', '动作']","[{'type': 'developer', 'name': 'Laser Edge Studios'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216766,弹一弹来了,"['魔性', '射击', '休闲']","[{'type': 'developer', 'name': '上海似锦网络科技有限公司'}]",,,0,"{'1': 46, '2': 10, '3': 4, '4': 2, '5': 6}",[]
214665,秘境传说,"['冒险', '射击', '养成', 'Roguelike', '竖屏', '单机', '动作']","[{'type': 'developer', 'name': 'blingbling工作室'}]",,,0,"{'1': 25, '2': 17, '3': 35, '4': 28, '5': 56}",[]
214286,佣兵荣耀,"['休闲', '射击', '动作']","[{'type': 'publisher', 'name': '星游互动'}]",,,465,"{'1': 56, '2': 30, '3': 26, '4': 22, '5': 64}",[]
46852,小飞机大战,"['多人联机', '射击', 'io', '卡通', '休闲', '手绘', 'UP主推荐', '魔性']","[{'type': 'developer', 'name': '杭州掌动科技股份有限公司'}]",,,6218,"{'1': 125, '2': 79, '3': 186, '4': 352, '5': 854}",[]
43601,美国陆军突击队射击战斗前线战争,"['策略', '射击', '冒险', '动作']","[{'type': 'developer', 'name': 'Muhammad Qasim'}]",,,79,"{'1': 6, '2': 8, '3': 0, '4': 0, '5': 2}",[]
45459,射箭在丛林动物3D射击游戏,"['冒险', '体育', '射击', '射箭']","[{'type': 'developer', 'name': 'Muhammad Wasif Iftikhar'}]",,,136,"{'1': 6, '2': 2, '3': 0, '4': 0, '5': 4}",[]
49714,崩壊3rd,"['美少女', '高画质', '二次元', '3D', '动作', '格斗', '射击', '日系']","[{'type': 'developer', 'name': 'miHoYo'}]",,,3852,"{'1': 120, '2': 15, '3': 45, '4': 96, '5': 663}",[]
48183,超次元坦克,"['坦克', '休闲', '射击', '竞技', 'UP主推荐', '街机', '网络工具']","[{'type': 'publisher', 'name': 'Rhea Entertainment'}, {'type': 'author', 'name': '杭州崇卓科技有限公司'}]",,,13110,"{'1': 104, '2': 78, '3': 215, '4': 469, '5': 1104}",[]
48056,小米枪战：战场前线,"['吃鸡', '多人联机', '虚幻4', '高画质', '射击', '刺激', '3D', '竞技', 'TPS', '模拟', '团队合作']","[{'type': 'developer', 'name': '小米游戏'}]",,,396539,"{'1': 3575, '2': 1345, '3': 2828, '4': 3288, '5': 11231}",[]
47932,暴走小飞机,"['休闲', '射击', '飞行']","[{'type': 'publisher', 'name': '网易游戏'}]",,,18467,"{'1': 79, '2': 38, '3': 127, '4': 262, '5': 568}",[]
43219,牛奶巧克力,"['FPS', '网络工具', '多人联机', '射击', 'TPS', '动作']","[{'type': 'developer', 'name': 'GameParadiso'}]",,,47150,"{'1': 31, '2': 12, '3': 27, '4': 66, '5': 231}",[]
42941,World of Tanks Blitz,"['坦克', '战争', '射击', '高画质', '网络工具', '策略']","[{'type': 'developer', 'name': 'Wargaming Group'}]",,,18738,"{'1': 157, '2': 79, '3': 231, '4': 424, '5': 1998}",[]
42630,萌鸡敢死队,"['多人联机', '冒险', '射击', '动作', '单机']","[{'type': 'publisher', 'name': '喀什壕鑫网络有限公司'}]",,,9154,"{'1': 79, '2': 32, '3': 68, '4': 73, '5': 328}",[]
57357,火力大作战,"['io', '多人联机', '射击', '吃鸡', '动作']","[{'type': 'developer', 'name': '心动'}]",,,0,"{'1': 35, '2': 6, '3': 38, '4': 78, '5': 256}",[]
219503,代号：降临,"['开放世界', '射击', '角色扮演', '3D', '建造', '沙盒', '多人联机', '高画质', '自由交易', '末日', '生存', '科幻']","[{'type': 'developer', 'name': 'MMC Society'}]",,,2,"{'1': 159, '2': 147, '3': 391, '4': 593, '5': 3288}",[]
68795,未来战士:坦克大战,"['点击', '射击', '动作', '街机']","[{'type': 'developer', 'name': 'Guangzhou Weijing Information Technology Co., Ltd.'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68499,雷神风暴-战机冒险,"['射击', '战争', '节奏', '飞机', '科幻', '弹幕', '冒险', '街机']","[{'type': 'developer', 'name': 'senrun chen'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68466,Knives Out-荒野行動,"['吃鸡', '射击', '竞技', '对抗']","[{'type': 'developer', 'name': 'Netease Games Global'}]",,,44543,"{'1': 68, '2': 23, '3': 41, '4': 48, '5': 340}",[]
69403,火线狙击手3,"['射击', '单机', '动作']","[{'type': 'developer', 'name': '武汉卡亿尔科技有限公司'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 2, '5': 18}",[]
63441,Big Day,"['射击', '丧尸', '单机', '像素', '僵尸', '动作']","[{'type': 'author', 'name': '声波盾'}]",,,0,"{'1': 11, '2': 3, '3': 11, '4': 28, '5': 184}",[]
63271,僵尸大战归来 AR,"['射击', 'AR', '街机', '僵尸']","[{'type': 'developer', 'name': 'Limbic'}]",,,3845,"{'1': 0, '2': 0, '3': 4, '4': 10, '5': 48}",[]
62896,柱子英雄（测试服）,"['多人联机', '射击', '搞笑', 'PVP', '1v1', '竞技', '动作', '休闲']","[{'type': 'author', 'name': '乌箭游戏'}]",,,540,"{'1': 100, '2': 50, '3': 102, '4': 196, '5': 642}",[]
62759,王者勋章,"['虚幻4', '射击', '生存', 'TPS', '动作']","[{'type': 'developer', 'name': '广东盈方互联网产业有限公司'}]",,,16,"{'1': 2107, '2': 27, '3': 46, '4': 46, '5': 190}",[]
62679,Battle of Ultimate,"['多人联机', '上帝视角', '生存', '射击', '动作', '冒险']","[{'type': 'developer', 'name': '游戏墓地'}]",,,3,"{'1': 22, '2': 24, '3': 82, '4': 92, '5': 583}",[]
55449,Knf Village Wooden House Escape,"['射击', '动作', '益智']","[{'type': 'developer', 'name': 'KNF ESCAPE GAME'}]",,,4,"{'1': 0, '2': 2, '3': 0, '4': 10, '5': 16}",[]
55223,狙击鸟狩猎冒险专业版,['射击'],"[{'type': 'developer', 'name': 'Muhammad Mustafa'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55121,僵尸作战模拟,"['射击', '僵尸', '模拟', '沙盒', '生存', 'TPS', '丧尸', '动作', '多人联机', '战争', '开放世界']","[{'type': 'developer', 'name': 'illusiveray'}]",,,0,"{'1': 31, '2': 34, '3': 132, '4': 421, '5': 2013}",[]
54996,疯狂像素人,"['吃鸡', '像素', '射击', '上帝视角', '网络工具', 'io', '多人联机']","[{'type': 'developer', 'name': 'ThoseCoolGuys'}]",,,23611,"{'1': 532, '2': 382, '3': 932, '4': 1037, '5': 1669}",[]
54588,环形防御,"['单机', '策略', '弹幕', '像素', '塔防', '射击', '动作', '街机', '网络工具']","[{'type': 'developer', 'name': '111%'}]",,,8865,"{'1': 2, '2': 11, '3': 34, '4': 101, '5': 405}",[]
64920,太空先锋,"['射击', '动作', '单机']","[{'type': 'developer', 'name': 'Vivid Games S.A.'}]",,,9090,"{'1': 30, '2': 20, '3': 64, '4': 126, '5': 158}",[]
29648,重度污染,"['射击', '动作', '横版']","[{'type': 'developer', 'name': '上海葡蕾网络科技有限公司'}]",,,3293,"{'1': 18, '2': 14, '3': 84, '4': 164, '5': 354}",[]
24093,星际曙光,"['射击', '科幻', '飞行射击', '动作', '街机']","[{'type': 'developer', 'name': 'ARIES HOLDING LIMITED'}]",,,83,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 18}",[]
23805,破碎黎明:阴影（高清版）,"['角色扮演', '动作', '射击']","[{'type': 'developer', 'name': 'Hummingbird Mobile Games'}]",,,6175,"{'1': 43, '2': 16, '3': 74, '4': 197, '5': 471}",[]
23388,Bloons Supermonkey 2,"['射击', '末日', '飞行射击', '街机', '动作']","[{'type': 'developer', 'name': 'Kaiparasoft Ltd'}]",,,27,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
22724,Catapult King,"['冒险', '射击', '应用', '动作', '休闲']","[{'type': 'developer', 'name': 'Wicked Witch Software'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
31231,反斗联盟,"['射击', '动作', '冒险', '街机', '多人联机', 'MOBA', 'UP主推荐', '生存', 'PVP']","[{'type': 'author', 'name': 'Kunpo'}]",,,33489,"{'1': 178, '2': 87, '3': 209, '4': 397, '5': 1065}",[]
12041,Call of Duty®: Strike Team,"['射击', 'FPS', '多人联机', '动作', '战争']","[{'type': 'developer', 'name': 'Activision Publishing, Inc.'}]",,,2994,"{'1': 27, '2': 17, '3': 35, '4': 57, '5': 321}",[]
26359,Quantum Galaxy HD,"['街机', '动作', '射击', '模拟']","[{'type': 'developer', 'name': 'Miles Godspeed'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
70303,迷雾求生（测试服）,"['吃鸡', '多人联机', '生存', '射击', 'UP主推荐', '上帝视角']","[{'type': 'publisher', 'name': '网易游戏'}]",,,0,"{'1': 146, '2': 53, '3': 158, '4': 215, '5': 334}",[]
66671,生化狙击,"['动作', '射击']","[{'type': 'publisher', 'name': '喀什壕鑫网络有限公司'}, {'type': 'author', 'name': '上海游瑞网络科技有限公司'}]",,,0,"{'1': 11, '2': 10, '3': 16, '4': 16, '5': 47}",[]
67629,王者勋章（测试服）,"['虚幻4', 'TPS', '多人联机', '3D', '射击', 'shooter', '生存']","[{'type': 'developer', 'name': '广东盈方互联网产业有限公司'}]",,,24896,"{'1': 1033, '2': 125, '3': 218, '4': 206, '5': 458}",[]
67307,枪支俱乐部之现代战争枪支,"['模拟', '射击', '战争', '冒险', '动作']","[{'type': 'developer', 'name': 'XIA ZHANG'}]",,,268,"{'1': 2, '2': 0, '3': 6, '4': 2, '5': 30}",[]
66516,特训小队,"['多人联机', '吃鸡', '上帝视角', '射击', '生存', '沙盒', '动作']","[{'type': 'developer', 'name': 'BBQ Studio'}]",,,0,"{'1': 8, '2': 2, '3': 9, '4': 24, '5': 133}",[]
69267,球球与白块,"['休闲', '益智', '桌面和棋类', '象棋', '射击', '消除', '贪吃蛇']","[{'type': 'publisher', 'name': '飞鸟与鱼'}]",,,2,"{'1': 58, '2': 16, '3': 20, '4': 4, '5': 16}",[]
69105,舰无虚发：暗星,"['科幻', '星战', '战争', '高画质', '即时战略', '策略', '射击']","[{'type': 'developer', 'name': '网易游戏'}]",,,11643,"{'1': 382, '2': 168, '3': 253, '4': 160, '5': 325}",[]
15954,太阳,"['生存', '射击', '单机', '高画质', '动作', '3D', '僵尸', '末日', 'FPS', '谷歌', '网络工具']","[{'type': 'developer', 'name': 'AGaming+'}]",,,726,"{'1': 77, '2': 54, '3': 182, '4': 263, '5': 479}",[]
15736,星际战争：异形入侵 HD,"['动作', '街机', '多人联机', '射击']","[{'type': 'developer', 'name': '上海伏睿信息技术有限公司'}]",,,683,"{'1': 14, '2': 2, '3': 17, '4': 12, '5': 195}",[]
25461,黄金弹头,"['多人联机', '射击', '动作', 'FPS']","[{'type': 'developer', 'name': '北京启合五越通信科技有限公司'}]",,,3691,"{'1': 15, '2': 7, '3': 21, '4': 16, '5': 38}",[]
24921,绝处逢生,"['生存', '开放世界', '沙盒', '射击', '冒险', '动作', '网络工具', '3D', '建造', '角色扮演', 'UP主推荐', '谷歌', '末日']","[{'type': 'developer', 'name': 'HooDoo'}]",,,285790,"{'1': 1026, '2': 721, '3': 1752, '4': 1859, '5': 4199}",[]
35974,战斗合同精英杀手 - 亲,"['模拟', '动作', '射击', '生存']","[{'type': 'developer', 'name': 'Ahmed Ali Malik'}]",,,19,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 2}",[]
35508,Ping&Pong作战,"['射击', '像素']","[{'type': 'developer', 'name': 'Shanghaiwindy'}]",,,31,"{'1': 2, '2': 0, '3': 2, '4': 8, '5': 84}",[]
36398,重装无限·Metal Infinite,"['坦克', '机甲', '单机', '独立游戏', '射击']","[{'type': 'author', 'name': '路过的骑士皇'}]",,,5516,"{'1': 10, '2': 13, '3': 75, '4': 263, '5': 2366}",[]
19677,Touhou Lotus Land Speculum [Free beautiful STG],"['射击', '街机', '动作']","[{'type': 'developer', 'name': 'mitsuo kuwamura'}]",,,375,"{'1': 0, '2': 2, '3': 2, '4': 4, '5': 60}",[]
21381,METAL SLUG 2,"['射击', '放置', '移植', '动作', '街机']","[{'type': 'developer', 'name': 'SNK PLAYMORE'}]",,,46,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21194,VR战士僵尸射击游戏：真正的动作游戏3D,"['冒险', 'DIY', '体育', '需家长陪同', '点击', '射击', '恐怖', '动作']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,67,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 8}",[]
20961,机器人与枪,"['射击', '科幻', '动作', '策略']","[{'type': 'developer', 'name': 'Hsieh Jason'}]",,,130,"{'1': 4, '2': 0, '3': 0, '4': 4, '5': 20}",[]
27292,致命狙击2.0,"['动作', '射击', '治愈', '丧尸', '冒险']","[{'type': 'developer', 'name': 'BEIJING AUTOTHINK TECHNOLOGY CO., LTD'}]",,,113,"{'1': 2, '2': 2, '3': 0, '4': 6, '5': 10}",[]
34141,反击风暴（测试服）,"['射击', '动作', '多人联机', '末日废土', '竞技']","[{'type': 'developer', 'name': '千骥工作室'}]",,,0,"{'1': 6, '2': 15, '3': 62, '4': 126, '5': 309}",[]
33174,超能战线（测试服）,"['动作', '弹幕', '竞技', '射击']","[{'type': 'publisher', 'name': '乐卓网络科技（上海）股份有限公司'}]",,,0,"{'1': 82, '2': 42, '3': 92, '4': 82, '5': 166}",[]
24494,死城：僵尸生存,"['生存', '沙盒', '僵尸', '末日', '丧尸', '需家长陪同', '暴力血腥', '刺激', '动作', '冒险', '街机', '休闲', '上帝视角', '多人联机', '射击']","[{'type': 'developer', 'name': 'Lemon Puppy Games'}]",,,49656,"{'1': 103, '2': 56, '3': 208, '4': 576, '5': 1812}",[]
8301,英雄丹 (Dan the Man官方正版) 超级经典冒险游戏,"['街机', '动作', '像素', '闯关', '单机', '冒险', '支持手柄', '射击', '横版']","[{'type': 'developer', 'name': 'Halfbrick Studios'}]",,,21575,"{'1': 20, '2': 15, '3': 56, '4': 277, '5': 1990}",[]
16877,流萤,"['收集', '射击', '飞行', '黑暗', '益智', '休闲']","[{'type': 'developer', 'name': '深圳筱筱鸟科技有限公司'}]",,,36,"{'1': 0, '2': 2, '3': 8, '4': 16, '5': 28}",[]
16794,蜡笔小新烈焰突击,"['点击', '射击', '飞行', '飞行射击', '休闲']","[{'type': 'developer', 'name': '深圳市摩艾客科技股份有限公司'}]",,,0,"{'1': 17, '2': 2, '3': 2, '4': 1, '5': 6}",[]
18135,地球守护者,"['模拟', '收集', '真实模拟', '射击', '生存', '末日', '动作']","[{'type': 'developer', 'name': 'AapLabs'}]",,,40,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 4}",[]
10541,六发左轮：一决雌雄,"['射击', '沙盒', '高自由度', '多人联机', '高画质', '刺激', '动作', '谷歌', '单机', 'TPS', '冒险', '网络工具']","[{'type': 'developer', 'name': 'Gameloft'}]",,,13762,"{'1': 41, '2': 24, '3': 60, '4': 122, '5': 414}",[]
10243,刺客信条：海盗奇航,"['单机', '冒险', '动作', '海盗', '海战', '刺激', '航海', '开放世界', '射击', '网络工具']","[{'type': 'developer', 'name': 'Ubisoft'}]",,,12690,"{'1': 55, '2': 34, '3': 93, '4': 216, '5': 662}",[]
4771,即刻枪战M,"['动作', '射击', '多人联机', 'TPS']","[{'type': 'developer', 'name': 'Gamesofa Inc.'}]",,,0,"{'1': 41, '2': 22, '3': 49, '4': 87, '5': 220}",[]
3740,战斗海湾,"['网络工具', '海战', '射击', '动作', '生存', 'PVP', '谷歌', '策略', '竞技']","[{'type': 'developer', 'name': 'Rovio Entertainment Ltd.'}]",,,11719,"{'1': 98, '2': 38, '3': 88, '4': 186, '5': 569}",[]
3632,异形工厂,"['射击', '单机', '动作', '冒险', '支持手柄']","[{'type': 'developer', 'name': 'Pixelbite'}]",,,1210,"{'1': 11, '2': 9, '3': 25, '4': 86, '5': 206}",[]
7086,死亡管道,"['单机', '3D', '射击', '谷歌', '手速']","[{'type': 'developer', 'name': 'Anion Software'}]",,,36144,"{'1': 43, '2': 44, '3': 182, '4': 496, '5': 1307}",[]
14548,爆炸猪,"['多人联机', 'MOBA', '网络工具', '动作', '策略', '射击']","[{'type': 'developer', 'name': 'cedema ltd'}]",,,0,"{'1': 20, '2': 12, '3': 40, '4': 110, '5': 259}",[]
61114,适者生存,"['多人联机', '高画质', '免费', '射击', '开放世界', '动作', '刺激', '冒险', '国产', '3D']","[{'type': 'author', 'name': 'Billion Games studio'}]",,,59,"{'1': 1065, '2': 232, '3': 520, '4': 738, '5': 5619}",[]
46658,黑暗恐惧：轮回,"['生存', '射击', '角色扮演']","[{'type': 'developer', 'name': '南昌破格娱乐有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 10, '5': 12}",[]
45974,尸潮：凛冬将至,"['动作', '射击']","[{'type': 'developer', 'name': '布尔工作室'}]",,,0,"{'1': 28, '2': 8, '3': 8, '4': 10, '5': 28}",[]
45729,涂鸦防守（dooDlefense）,"['手绘', '射击', '塔防', '涂鸦', '策略']","[{'type': 'developer', 'name': 'i11 Games'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
52866,枪战游戏 - 王者射击游戏大全,"['冒险', '街机', '科幻', '射击']","[{'type': 'developer', 'name': 'Yi Jiao'}]",,,147,"{'1': 6, '2': 4, '3': 4, '4': 4, '5': 8}",[]
52301,像素车,"['DIY', '像素', '多人联机', '射击', '策略', '组装']","[{'type': 'author', 'name': 'APPTUTTi'}, {'type': 'publisher', 'name': '淘腾互动'}]",,,20083,"{'1': 466, '2': 163, '3': 304, '4': 415, '5': 958}",[]
52031,奇异英雄：超凡冠军,"['射击', '冒险']","[{'type': 'developer', 'name': 'Evgeniy Zhirov'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53851,小小战争,"['塔防', '策略', '射击', '节奏', '战争']","[{'type': 'publisher', 'name': '上海锐玩网络科技有限公司'}, {'type': 'author', 'name': '上海乐之鲸鱼数码科技有限公司'}]",,,278,"{'1': 94, '2': 14, '3': 20, '4': 34, '5': 32}",[]
53330,枪魂启示录,"['吃鸡', 'TPS', '单机', '射击', '生存', '僵尸', '3D', '末日', '收集', '动作', 'Roguelike', '模拟经营', '经营']","[{'type': 'publisher', 'name': '珠海乐趣科技有限公司'}, {'type': 'author', 'name': 'Funova Studio'}]",,,7219,"{'1': 80, '2': 44, '3': 138, '4': 234, '5': 784}",[]
85560,Tank Army - 快速手指射击游戏,"['需家长陪同', '应用', '节奏', '恐怖', '动作', '射击', '策略']","[{'type': 'developer', 'name': 'Voraman Boranintr'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82919,死亡废墟AR,"['射击', 'AR']","[{'type': 'developer', 'name': '蘑菇侠游戏'}]",,,0,"{'1': 8, '2': 0, '3': 6, '4': 12, '5': 24}",[]
81227,星河联盟之复仇者之战,"['角色扮演', '飞行', '飞行射击', '射击']","[{'type': 'developer', 'name': '上海卓耳网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
80885,科学 vs 狂怒,"['Steam移植', '移植', '射击', '街机']","[{'type': 'developer', 'name': '10tons Ltd.'}]",,,5287,"{'1': 4, '2': 6, '3': 16, '4': 46, '5': 108}",[]
81447,银河机战：机械觉醒,"['独立游戏', '飞行射击', '射击', '机甲', '科幻', '弹幕射击', 'Roguelike', '街机']","[{'type': 'developer', 'name': '脸谱工作室'}]",,,15205,"{'1': 200, '2': 117, '3': 333, '4': 470, '5': 734}",[]
71925,荒野围杀,"['多人联机', '射击']","[{'type': 'author', 'name': 'adventure'}]",,,115,"{'1': 4, '2': 2, '3': 9, '4': 13, '5': 58}",[]
71806,风暴对决,"['MOBA', '射击', '休闲']","[{'type': 'developer', 'name': '网易游戏'}]",,,3872,"{'1': 77, '2': 40, '3': 74, '4': 51, '5': 136}",[]
176372,枪火达人,"['射击', '节奏', '角色扮演']","[{'type': 'publisher', 'name': '深圳市六六玩科技有限公司'}]",,,0,"{'1': 1, '2': 0, '3': 0, '4': 1, '5': 4}",[]
176339,我不是神射手,"['射击', '单机', '休闲']","[{'type': 'developer', 'name': 'Modooplay魔度互娱'}]",,,0,"{'1': 20, '2': 2, '3': 8, '4': 10, '5': 24}",[]
78033,机器人枪战3D,"['射击', '动作', '第三人称视角']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,93,"{'1': 10, '2': 2, '3': 6, '4': 4, '5': 2}",[]
77455,废土行动,"['生存', '僵尸', '沙盒', '模拟经营', '经营', '建造', '开放世界', '多人联机', '丧尸', '策略', '模拟', '角色扮演', '上帝视角', 'PVP', '射击', '动作']","[{'type': 'developer', 'name': 'HODOGAME'}]",,,27798,"{'1': 1427, '2': 252, '3': 349, '4': 292, '5': 909}",[]
91100,子弹军团（测试服）,"['多人联机', '射击']","[{'type': 'author', 'name': '废土工作室'}]",,,601,"{'1': 59, '2': 21, '3': 44, '4': 46, '5': 63}",[]
73100,小飞猪（Pird）,"['射击', '飞行']","[{'type': 'developer', 'name': 'haven_dz'}]",,,63,"{'1': 0, '2': 0, '3': 4, '4': 10, '5': 22}",[]
72790,Space Cycler,"['多人联机', '动作', '独立游戏', '射击']","[{'type': 'author', 'name': 'Manacell'}]",,,1202,"{'1': 1, '2': 0, '3': 0, '4': 5, '5': 38}",[]
74728,JYDGE,"['赛博朋克', '反乌托邦', '射击', 'Steam移植', '移植', '独立游戏', '动作']","[{'type': 'developer', 'name': '10tons Ltd.'}]",,,1782,"{'1': 0, '2': 0, '3': 6, '4': 4, '5': 32}",[]
74723,炮炮兵之武装战线,"['卡通', '射击']","[{'type': 'developer', 'name': '乐人游戏'}, {'type': 'author', 'name': '广州悦人网络科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
74432,GoNNER,"['移植', '单人', '射击', 'Steam移植', '动作']","[{'type': 'developer', 'name': '心动'}, {'type': 'publisher', 'name': 'Raw Fury'}]",,,0,"{'1': 5, '2': 0, '3': 2, '4': 4, '5': 149}",[]
77086,黑洞穿越,"['射击', '穿越', '躲避']","[{'type': 'developer', 'name': 'GStudio'}]",,,13,"{'1': 6, '2': 0, '3': 2, '4': 4, '5': 2}",[]
76815,Futuristic Flying Car 2018,"['射击', '体育', '赛车', '飞机', '模拟', '飞行射击', '竞速']","[{'type': 'developer', 'name': 'Jaleel Ahmad'}]",,,6,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
178279,弹幕与飞龙,"['射击', '弹幕']","[{'type': 'developer', 'name': '北京指尖飞舞娱乐科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 8, '4': 0, '5': 16}",[]
171653,涂色转盘射击3D,"['射击', '休闲']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171499,王牌枪战,"['射击', '放置', '街机']","[{'type': 'developer', 'name': '每日给力'}]",,,0,"{'1': 10, '2': 2, '3': 0, '4': 0, '5': 2}",[]
171404,战机指挥官,"['模拟', '真实模拟', '射击', '飞行', '飞行射击', '街机']","[{'type': 'developer', 'name': '具勇虎'}]",,,12,"{'1': 4, '2': 2, '3': 4, '4': 0, '5': 2}",[]
171367,向僵尸开炮,"['射击', '生存', '末日', '冒险']","[{'type': 'publisher', 'name': '飞鸟与鱼'}]",,,244,"{'1': 9, '2': 11, '3': 4, '4': 11, '5': 11}",[]
176225,指尖猎鱼,"['高自由度', '射击', '休闲']","[{'type': 'developer', 'name': '深圳市欣祺技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175790,水枪射手,"['休闲', '射击', '动作']","[{'type': 'developer', 'name': 'Rollic Games Oyun Yazilim ve Pazarlama Anonim Sirketi'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175756,勇士荣耀,"['射击', '吃鸡', '休闲']","[{'type': 'developer', 'name': 'Sweet Potato Game Studio'}]",,,0,"{'1': 14, '2': 12, '3': 12, '4': 2, '5': 28}",[]
175742,Bouncy Arrows,"['地牢', '像素', '射击']","[{'type': 'developer', 'name': 'Bending Spoons Apps IVS'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
