id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
43730,舰姬,"['二次元', '卡牌', '网络工具']","[{'type': 'developer', 'name': '上海绿岸网络科技股份有限公司'}]",,,1026,"{'1': 153, '2': 152, '3': 157, '4': 105, '5': 231}",[]
45725,希恩女神的幻想,"['消除', '二次元', '日系']","[{'type': 'developer', 'name': 'R2Games'}]",,,1,"{'1': 40, '2': 46, '3': 148, '4': 322, '5': 398}",[]
47615,天天大冒险-放置类寻宝探险休闲游戏,"['桌面和棋类', '动漫', '纸牌', '冒险']","[{'type': 'developer', 'name': 'shanshan zhou'}]",,,65,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47500,全职大陆 - 国创休闲二次元大作来袭,"['动漫', '沙盒', '二次元', '冒险']","[{'type': 'developer', 'name': 'Guangzhou Cangluan Network Technology Co., Ltd.'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74906,玩具英雄,"['竞技', '二次元', '策略', '塔防']","[{'type': 'developer', 'name': '樱空网络'}]",,,0,"{'1': 2, '2': 5, '3': 5, '4': 17, '5': 66}",[]
74852,傲世大秦 - 策略国战,"['多人联机', '二次元', '国风', '动漫', '多人同屏', '策略', '动作']","[{'type': 'developer', 'name': 'Zejiang Zhang'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74469,魔力起源-萌系二次元角色扮演手游,"['应用', '宠物', '二次元', '角色扮演', '动作']","[{'type': 'developer', 'name': 'geli zhang'}]",,,23,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 0}",[]
74438,欢乐冒险岛:打造梦幻唯美家园,"['动漫', '横版', '文字', '益智']","[{'type': 'developer', 'name': 'Lili Ji'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55637,幻灵战纪-Q萌卡通社交冒险手游！,"['应用', '二次元', '动漫', '卡通', '角色扮演']","[{'type': 'developer', 'name': 'Wen Chen'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55475,战舞幻想曲·极,"['美少女', '二次元']","[{'type': 'publisher', 'name': '北京族星灵凡科技有限公司'}]",,,0,"{'1': 41, '2': 50, '3': 107, '4': 101, '5': 264}",[]
55462,周刊少年Jump我的收藏！,"['卡牌', '动漫', '日系']","[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,2396,"{'1': 6, '2': 4, '3': 36, '4': 70, '5': 328}",[]
54513,Fate/Grand Order,"['卡牌', '网络工具', '二次元']","[{'type': 'developer', 'name': 'Aniplex Inc.'}]",,,0,"{'1': 10, '2': 0, '3': 8, '4': 26, '5': 360}",[]
54492,龙符：天祭,"['卡牌', '收集', '竞技', '宠物', '二次元']","[{'type': 'developer', 'name': '深圳凯撒网络科技有限公司'}]",,,0,"{'1': 18, '2': 6, '3': 14, '4': 4, '5': 22}",[]
54148,恶魔精灵传说之永恒国度：ACG激萌国战手游,"['漫画', '日漫']","[{'type': 'developer', 'name': 'Yan Zhang'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37254,A3!,"['女性向', '养成', '乙女', '模拟', '模拟经营', '经营', '冒险']","[{'type': 'developer', 'name': 'Liber Entertainment Inc.'}]",,,1576,"{'1': 2, '2': 2, '3': 12, '4': 38, '5': 390}",[]
52626,炼金工房 Online ~布蕾塞尔的炼金术士~,['二次元'],"[{'type': 'developer', 'name': 'NHN PlayArt Corp.'}]",,,4501,"{'1': 5, '2': 2, '3': 12, '4': 44, '5': 284}",[]
52485,零侍物语,"['卡牌', '漫画', '动漫', '科幻', '治愈', '角色扮演']","[{'type': 'developer', 'name': '深圳市逗豆游戏有限公司'}]",,,0,"{'1': 8, '2': 16, '3': 4, '4': 10, '5': 8}",[]
53945,东京偶像计划,"['二次元', '模拟经营', '经营', '养成', '偶像']","[{'type': 'developer', 'name': 'SQUARE ENIX Co.,Ltd.'}]",,,3188,"{'1': 4, '2': 6, '3': 19, '4': 60, '5': 256}",[]
58066,冒险家之旅,['二次元'],"[{'type': 'developer', 'name': '每日给力'}]",,,0,"{'1': 10, '2': 6, '3': 16, '4': 18, '5': 44}",[]
57520,大王不高兴,"['回合制', '二次元', '卡牌']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}]",,,6666,"{'1': 911, '2': 986, '3': 1359, '4': 1000, '5': 1858}",[]
57313,初音未来：梦幻歌姬,"['二次元', '初音未来', 'Vocaloid', '3D', '换装', '音游', '养成']","[{'type': 'developer', 'name': '腾讯'}]",,,7473,"{'1': 442, '2': 350, '3': 929, '4': 846, '5': 1791}",[]
56612,萌衣战姬-日系爆装二次元卡牌游戏,"['策略', '二次元']","[{'type': 'developer', 'name': 'Minquan Huang'}]",,,440,"{'1': 8, '2': 2, '3': 4, '4': 0, '5': 6}",[]
56579,十二战纪,"['卡牌', '角色扮演', '冒险', '养成', '动作', '策略', '二次元']","[{'type': 'developer', 'name': '银河聚阵'}]",,,16553,"{'1': 833, '2': 248, '3': 292, '4': 231, '5': 799}",[]
56325,魔界战争,"['日系', '角色扮演', '策略', '二次元', '回合制', '战棋', '收集']","[{'type': 'developer', 'name': 'cloverlab.inc'}]",,,2491,"{'1': 4, '2': 8, '3': 22, '4': 58, '5': 450}",[]
62309,Dolls Order,"['日系', '二次元']","[{'type': 'developer', 'name': 'gumi Inc.'}]",,,2476,"{'1': 10, '2': 8, '3': 19, '4': 24, '5': 137}",[]
73234,七人魔法使,"['二次元', '放置', '恋爱', '美少女']","[{'type': 'developer', 'name': 'Silicon Studio'}]",,,878,"{'1': 8, '2': 6, '3': 24, '4': 36, '5': 388}",[]
78232,星河时空-经典二次元卡牌类手游,"['黑暗', '角色扮演', '漫画', '动漫', '科幻', '二次元', '卡牌']","[{'type': 'developer', 'name': 'yanchao jia'}]",,,49,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77497,萌江湖:Q武侠,"['漫画', '卡通', '日系', '日漫', '武侠', '策略']","[{'type': 'developer', 'name': 'Shanghai Youzu Information Technology Corporation Limited'}]",,,134,"{'1': 0, '2': 0, '3': 2, '4': 8, '5': 32}",[]
77436,封神召唤师 海外版,"['唯美', '二次元', '国风', '古风', '角色扮演']","[{'type': 'developer', 'name': 'R2Games'}]",,,99,"{'1': 10, '2': 2, '3': 0, '4': 0, '5': 2}",[]
77061,方块大碰撞,"['二次元', '多人联机', '竞技', '美少女']","[{'type': 'developer', 'name': 'YY游戏'}]",,,7328,"{'1': 63, '2': 30, '3': 95, '4': 207, '5': 504}",[]
75294,阴阳录,"['角色扮演', '弹幕', '和风', '日漫', '冒险']","[{'type': 'developer', 'name': 'Bin Wang'}]",,,57,"{'1': 0, '2': 0, '3': 4, '4': 4, '5': 6}",[]
74991,格斗-王者,"['街机', '竞技', '角色扮演', '动漫', '格斗', '动作']","[{'type': 'developer', 'name': 'Zhang Zuoqiang'}]",,,27,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
59907,Sevens Story,"['二次元', '战棋', '日系', '策略', '角色扮演', '养成']","[{'type': 'developer', 'name': 'WithEntertainment, Inc.'}]",,,3540,"{'1': 2, '2': 0, '3': 24, '4': 92, '5': 296}",[]
59434,兽娘动物园：展览区,"['可爱', '放置', '二次元', '日漫', '动漫', '动物', '日系']","[{'type': 'developer', 'name': 'Bushiroad Inc.'}]",,,1846,"{'1': 18, '2': 2, '3': 12, '4': 24, '5': 390}",[]
58340,恶灵退散,"['放置', '二次元', '冒险', '模拟经营', '经营', '养成']","[{'type': 'publisher', 'name': '上海晨之科信息技术有限公司'}, {'type': 'author', 'name': '成都漫游互动科技有限公司'}]",,,3178,"{'1': 101, '2': 60, '3': 98, '4': 59, '5': 136}",[]
66871,果宝特攻,"['角色扮演', '换装', '动漫', '动作']","[{'type': 'developer', 'name': 'jing li'}]",,,110,"{'1': 6, '2': 2, '3': 0, '4': 0, '5': 10}",[]
66440,假面骑士 城市大战,"['动作', '格斗', '热血', '动漫', '日系']","[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,10254,"{'1': 74, '2': 41, '3': 65, '4': 110, '5': 924}",[]
67391,星梦想48,"['snh48', '模拟经营', '经营', '养成', '卡牌', '应援', '二次元']","[{'type': 'publisher', 'name': '上海点点乐信息科技有限公司'}, {'type': 'author', 'name': '凯零网络科技（上海）有限公司'}]",,,76,"{'1': 68, '2': 24, '3': 28, '4': 26, '5': 126}",[]
74121,魔力奇缘-奇妙的二次元世界,"['应用', '宠物', '二次元', '冒险', '动作']","[{'type': 'developer', 'name': 'YU QIN'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73729,美梦快递,"['恋爱', '乙女', '养成', '女性向', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Day7'}]",,,5075,"{'1': 0, '2': 4, '3': 13, '4': 38, '5': 158}",[]
73725,幻刃录,"['卡牌', '策略', '角色扮演', '二次元', '冒险']","[{'type': 'publisher', 'name': '哩咕游戏'}]",,,134,"{'1': 68, '2': 30, '3': 16, '4': 12, '5': 28}",[]
137103,梦幻物语-黑暗与光明的勇士,"['黑暗', '二次元', '模拟']","[{'type': 'developer', 'name': 'Jacob Kent'}]",,,537,"{'1': 24, '2': 2, '3': 2, '4': 0, '5': 4}",[]
137083,change 改变,"['恋爱', '二次元', '爱情', '搞笑', '文字']","[{'type': 'publisher', 'name': 'Gamera Game'}, {'type': 'author', 'name': 'Ryu Productions Co., Ltd'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 18}",[]
136843,长安幻世绘,"['二次元', '回合制', '妖怪', '角色扮演']","[{'type': 'developer', 'name': '爱九游信息技术有限公司'}]",,,11028,"{'1': 2135, '2': 952, '3': 705, '4': 576, '5': 1481}",[]
136605,失落王冠,"['ARPG', '二次元', '日漫', '动作', '动漫']","[{'type': 'developer', 'name': '上海蛙扑网络技术有限公司'}]",,,1813,"{'1': 1019, '2': 437, '3': 524, '4': 434, '5': 1652}",[]
137807,天神觉醒-动漫唯美动作手游,"['动漫', '唯美', '动作']","[{'type': 'developer', 'name': 'yan zhichun'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137682,轮回三国·萌将传-策略Q萌三国志,"['卡通', '动漫', '体育']","[{'type': 'developer', 'name': 'Ruimin Li'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137628,绽蓝之城-次元少女的骑士征程,"['二次元', '迷宫', '暗黑', '实时对战', '日漫', '动作', '冒险']","[{'type': 'developer', 'name': 'Hao Wang'}]",,,66,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 10}",[]
209411,伊甸园的骄傲（测试服）,"['二次元', '卡牌', '养成']","[{'type': 'developer', 'name': '东银河系漫游指南'}]",,,0,"{'1': 80, '2': 113, '3': 171, '4': 134, '5': 169}",[]
208224,动漫头像制作,"['高自由度', '动漫', '休闲']","[{'type': 'author', 'name': '柒绘网络'}]",,,34,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
209269,遗忘神界,"['二次元', '卡牌']","[{'type': 'author', 'name': '琉森科技'}]",,,0,"{'1': 4, '2': 0, '3': 8, '4': 2, '5': 6}",[]
130232,爆爆堂,"['二次元', '迷宫', '休闲']","[{'type': 'author', 'name': '武汉游侠精灵科技有限公司'}]",,,0,"{'1': 8, '2': 4, '3': 15, '4': 16, '5': 45}",[]
140000,黑潮之上,"['二次元', '卡牌', '策略', '回合制', '美少女', '3D', '养成']","[{'type': 'developer', 'name': '网易游戏'}]",,,3607,"{'1': 2389, '2': 2037, '3': 1266, '4': 881, '5': 1887}",[]
139761,阿拉比卡（Arabica）,"['美少女', 'GalGame', '二次元']","[{'type': 'developer', 'name': 'Combat Pets'}]",,,0,"{'1': 12, '2': 4, '3': 4, '4': 12, '5': 200}",[]
91863,人形觉醒,"['二次元', '美少女', '横版', '卡牌', '动作', 'ARPG', '养成', '3D', '角色扮演']","[{'type': 'publisher', 'name': 'DAN游戏'}, {'type': 'author', 'name': '上海燕书网络科技有限公司'}]",,,0,"{'1': 196, '2': 176, '3': 490, '4': 1038, '5': 1986}",[]
61750,23/7 Twenty Three Seven,"['日系', '二次元']","[{'type': 'developer', 'name': '藤商事'}]",,,18521,"{'1': 16, '2': 12, '3': 48, '4': 90, '5': 242}",[]
60924,暮色物语,"['二次元', '策略', '塔防', '角色扮演']","[{'type': 'developer', 'name': '电波猫工作室'}]",,,1,"{'1': 12, '2': 12, '3': 38, '4': 142, '5': 542}",[]
61625,神域召唤,"['卡牌', '二次元', '美少女', '角色扮演', '冒险', '养成']","[{'type': 'publisher', 'name': '盛趣游戏'}, {'type': 'author', 'name': 'Ateam Inc.'}]",,,14370,"{'1': 177, '2': 125, '3': 298, '4': 345, '5': 500}",[]
60190,碧蓝航线,"['二次元', '美少女', '养成', '卡牌', '海战', '模拟经营', '经营', '弹幕']","[{'type': 'developer', 'name': 'Yostar Games'}]",,,11507,"{'1': 5, '2': 6, '3': 18, '4': 87, '5': 749}",[]
141292,抱紧大根,"['二次元', '日系', '恶搞', '单机', '休闲']","[{'type': 'publisher', 'name': 'Joypac Games'}, {'type': 'author', 'name': 'USAYA Co., Ltd.'}]",,,1431,"{'1': 25, '2': 10, '3': 20, '4': 51, '5': 56}",[]
140829,银之守墓人,"['回合制', '二次元', '卡牌']","[{'type': 'developer', 'name': '仙灵岛工作室'}]",,,0,"{'1': 24, '2': 4, '3': 10, '4': 7, '5': 47}",[]
100926,茜色世界中与君咏唱,"['女性向', '养成', '剧情', '乙女', '二次元', '恋爱', '消除']","[{'type': 'author', 'name': 'Digital Sky Entertainment Ltd.'}]",,,3862,"{'1': 69, '2': 112, '3': 205, '4': 466, '5': 1610}",[]
91203,过关斩僵,"['格斗', '需家长陪同', '动漫', '末日', '血腥', '横版动作', '动作']","[{'type': 'developer', 'name': 'Mango Games'}]",,,0,"{'1': 2, '2': 4, '3': 2, '4': 2, '5': 16}",[]
91056,策略国战手游：3d卡牌回合制动作手游,"['策略', '动漫', '动作']","[{'type': 'developer', 'name': 'fandou game'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145434,单程票,"['文字', '二次元', '移植', '角色扮演', 'Steam移植']","[{'type': 'author', 'name': '光和数字'}]",,,0,"{'1': 0, '2': 2, '3': 8, '4': 8, '5': 86}",[]
145374,魔法女高中生,"['单机', 'Roguelike', '角色扮演', '二次元']","[{'type': 'developer', 'name': 'illu Calab.'}]",,,1251,"{'1': 1, '2': 0, '3': 1, '4': 7, '5': 54}",[]
148291,校花的贴身高手：天阶岛,"['卡牌', '角色扮演', '二次元']","[{'type': 'publisher', 'name': '第一波游戏'}]",,,0,"{'1': 97, '2': 30, '3': 79, '4': 123, '5': 207}",[]
152605,封印者M,"['动作', '二次元', '横版']","[{'type': 'developer', 'name': 'GameBeans Ltd.'}]",,,4070,"{'1': 27, '2': 39, '3': 85, '4': 94, '5': 255}",[]
130853,猎魔守护者,"['日系', '街机', '动漫', '放置']","[{'type': 'publisher', 'name': '夜之城'}]",,,0,"{'1': 2, '2': 4, '3': 2, '4': 2, '5': 4}",[]
131700,元素战姬,"['化学', '二次元', '卡牌']","[{'type': 'author', 'name': '木核游戏'}]",,,0,"{'1': 12, '2': 10, '3': 74, '4': 150, '5': 374}",[]
102419,青春之恋,"['PVP', '二次元', '卡牌']","[{'type': 'developer', 'name': 'Fan liming'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148194,永恒魔塔-二次元冒险挂机热血手游,"['二次元', '动作']","[{'type': 'developer', 'name': 'Shenzhen Pangxie Network Technology Co., Ltd.'}]",,,14,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
147696,诞生吧！魔王殿下,"['角色扮演', '二次元']","[{'type': 'publisher', 'name': '游戏墓地'}]",,,496,"{'1': 18, '2': 7, '3': 12, '4': 17, '5': 25}",[]
58741,绝对音域,"['二次元', '美少女']","[{'type': 'developer', 'name': '杭州蜂派科技股份有限公司'}]",,,1473,"{'1': 29, '2': 30, '3': 69, '4': 81, '5': 153}",[]
35515,偷星九月天,"['二次元', '格斗', '3D', '剧情', '动作']","[{'type': 'developer', 'name': '昆仑游戏'}]",,,1,"{'1': 98, '2': 93, '3': 215, '4': 145, '5': 654}",[]
141506,空之挽歌,"['二次元', '打击感', '格斗', '横版', 'ARPG', '角色扮演', '动作']","[{'type': 'author', 'name': '风云传说'}]",,,0,"{'1': 36, '2': 23, '3': 76, '4': 190, '5': 339}",[]
217505,少女前线2：追放（测试服）,"['二次元', '战棋', '策略']","[{'type': 'author', 'name': '上海散爆网络科技有限公司'}]",,,0,"{'1': 149, '2': 227, '3': 176, '4': 134, '5': 790}",[]
187170,拂晓,"['养成', '海战', '二次元', '策略']","[{'type': 'publisher', 'name': '广州天梯网络科技有限公司'}, {'type': 'author', 'name': '上海久游网络科技有限公司'}]",,,0,"{'1': 506, '2': 199, '3': 216, '4': 327, '5': 691}",[]
145817,秘银之枪,"['末日', '吃鸡', '美少女', '废土', '多人联机', '动作', '二次元']","[{'type': 'author', 'name': 'FIRE ENGRAVE'}]",,,0,"{'1': 36, '2': 20, '3': 55, '4': 76, '5': 246}",[]
213983,漫斗纪元,"['动漫', '角色扮演', '卡牌', '策略', '放置', '二次元']","[{'type': 'developer', 'name': 'gugu studio'}]",,,0,"{'1': 42, '2': 10, '3': 18, '4': 10, '5': 38}",[]
213320,代号：古兰物语,"['二次元', '策略', '卡牌', '单机', '战棋']","[{'type': 'author', 'name': '三兔穴工作室'}]",,,0,"{'1': 5, '2': 4, '3': 22, '4': 58, '5': 100}",[]
227603,数码宝贝：源码,"['养成', '冒险', '童年', '角色扮演', '动漫', '策略', '卡牌']","[{'type': 'developer', 'name': 'LUCKYSKY'}]",,,0,"{'1': 84, '2': 27, '3': 99, '4': 128, '5': 473}",[]
225978,临界存在少女（测试服）,"['二次元', '3D', '动作', '美少女', '角色扮演']","[{'type': 'author', 'name': '滅茶苦茶工作室'}]",,,0,"{'1': 3, '2': 4, '3': 19, '4': 9, '5': 23}",[]
224066,伊苏6：纳比斯汀的方舟（测试服）,"['角色扮演', '二次元', '冒险', '高画质', '移植']","[{'type': 'publisher', 'name': '爱的番茄'}]",,,0,"{'1': 72, '2': 42, '3': 22, '4': 10, '5': 42}",[]
223324,来古弥新（测试服）,"['二次元', '角色扮演', '剧情', '战棋', '策略']","[{'type': 'author', 'name': '词牌社工作室'}]",,,0,"{'1': 134, '2': 50, '3': 59, '4': 98, '5': 136}",[]
222300,帕尼亚战纪,"['二次元', '策略', '角色扮演', '卡牌']","[{'type': 'developer', 'name': '叁往游'}]",,,0,"{'1': 5, '2': 1, '3': 11, '4': 19, '5': 82}",[]
218625,萌宠大战僵尸（测试服）,"['竖屏', '放置', '二次元', '卡牌']","[{'type': 'developer', 'name': '远硕科技'}]",,,0,"{'1': 100, '2': 39, '3': 15, '4': 12, '5': 30}",[]
50513,偶像大师 MILLION LIVE！THEATER DAYS,"['二次元', '养成', '偶像', '美少女', '模拟经营', '经营', '网络工具', '模拟']","[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,4002,"{'1': 2, '2': 0, '3': 22, '4': 72, '5': 803}",[]
138203,崩坏3（体验服）,"['二次元', '动作', '高画质', '美少女', '3D', '打击感', '国产', '日系', '战斗']","[{'type': 'developer', 'name': 'miHoYo'}]",,,0,"{'1': 112, '2': 14, '3': 36, '4': 147, '5': 4271}",[]
45813,嘣战纪,"['二次元', '放置', '休闲', '养成', '收集', '多人联机']","[{'type': 'publisher', 'name': 'Youzu Stars'}, {'type': 'author', 'name': '怪力猫'}]",,,13819,"{'1': 3253, '2': 986, '3': 921, '4': 755, '5': 3095}",[]
53161,文豪与炼金术师,"['女性向', '养成', '模拟经营', '经营', '收集', '乙女', '模拟', '二次元', '日系', '剧情']","[{'type': 'developer', 'name': 'DMMGAMES'}]",,,15919,"{'1': 12, '2': 18, '3': 77, '4': 213, '5': 492}",[]
201685,卡拉比丘,"['竞技', '射击', '二次元', '动作']","[{'type': 'developer', 'name': '云杉美艺'}]",,,0,"{'1': 36, '2': 17, '3': 77, '4': 243, '5': 1156}",[]
163153,皇家骑士,"['自走棋', '二次元', '策略', '回合制', '战棋', '竞技', '卡牌']","[{'type': 'developer', 'name': '上海跳跃互动娱乐发展有限公司'}]",,,0,"{'1': 2135, '2': 847, '3': 1418, '4': 1093, '5': 1824}",[]
207876,樱花心动校园,"['二次元', '恋爱', '文字']","[{'type': 'developer', 'name': 'Kinsgame'}]",,,0,"{'1': 4, '2': 7, '3': 10, '4': 22, '5': 36}",[]
231883,非匿名指令,"['回合制', '二次元', '卡牌']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}, {'type': 'author', 'name': '猫枪工作室'}]",,,0,"{'1': 6, '2': 11, '3': 39, '4': 53, '5': 312}",[]
23160,我家的魔王大人 - 不愧勇者2 - TAP RPG -,"['放置', '休闲', '单机', '二次元', '角色扮演', '卡牌', '收集', '模拟经营', '经营']","[{'type': 'developer', 'name': '株式会社\u3000WHRP'}]",,,25119,"{'1': 42, '2': 41, '3': 114, '4': 320, '5': 1623}",[]
70054,通感纪元,"['二次元', '战棋', '日系', '赛博朋克', '美少女', 'SLG', '策略', '模拟经营', '经营', '养成', '回合制', 'SRPG', '收集']","[{'type': 'author', 'name': '60制作组'}]",,,6142,"{'1': 322, '2': 335, '3': 844, '4': 908, '5': 1625}",[]
