id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
20828,墓地战争,"['动作', '策略']","[{'type': 'developer', 'name': 'Emil Zeilon'}]",,,330,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20776,Basketball Clicker,"['模拟', '收集', '真实模拟', '体育', '策略']","[{'type': 'developer', 'name': 'Naquatic LLC'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20683,雄霸天地,"['付费下载', '竞技', '策略']","[{'type': 'developer', 'name': 'Digital Sky Entertainment Limited'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20633,封神来了－首款快节奏Q版回合手游,"['单机', '节奏', '策略']","[{'type': 'developer', 'name': 'Shanghai Duoyou Network Technology Co,. Ltd.'}]",,,31,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 10}",[]
20630,仙境英雄-让boss蓝瘦香菇的热门手游,"['益智', '唯美', '魔幻', '烧脑', '策略']","[{'type': 'developer', 'name': 'yang li'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20629,灵域幻想-2016全民回合制MMORPG手游,"['角色扮演', '策略']","[{'type': 'developer', 'name': 'xianghui chen'}]",,,13,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 2}",[]
194613,雷霆传说,"['穿越', '塔防', '策略']","[{'type': 'author', 'name': '深圳滕逸'}]",,,22,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 0}",[]
195471,新三国志：英雄たちの夜明け,['策略'],"[{'type': 'developer', 'name': 'TOP INCREASE GLOBAL LTD'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195460,虚国（测试服）,"['战棋', 'MMORPG', '多人联机', '角色扮演', '卡牌', '自由交易', '宠物', '策略', '冒险']","[{'type': 'developer', 'name': '嘉弘真'}]",,,0,"{'1': 122, '2': 45, '3': 39, '4': 26, '5': 69}",[]
195070,食梦之境,"['策略', '塔防', '休闲']","[{'type': 'developer', 'name': '塔漫互娱'}]",,,0,"{'1': 8, '2': 8, '3': 21, '4': 24, '5': 47}",[]
194099,大仙来了,"['策略', '收集', '角色扮演']","[{'type': 'developer', 'name': 'fhgame'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 4}",[]
194981,葫芦娃塔防：妖怪哪里跑,"['策略', '塔防', '角色扮演']","[{'type': 'publisher', 'name': '深圳市泉水叮咚科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194038,王尔古雷号（测试服）,"['战棋', '策略', '二次元']","[{'type': 'publisher', 'name': '青果灵动'}, {'type': 'author', 'name': '电钮组'}]",,,0,"{'1': 14, '2': 0, '3': 66, '4': 80, '5': 78}",[]
193926,哀恸之日,"['移植', '战棋', 'Steam移植', '策略']","[{'type': 'developer', 'name': 'Humble Bundle'}]",,,1927,"{'1': 0, '2': 2, '3': 10, '4': 30, '5': 242}",[]
193839,Crying Suns,['策略'],"[{'type': 'developer', 'name': 'ORENDA, INC.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
18824,热血武林-武侠小说大全卡牌角色扮演RPG手游,"['策略', '角色扮演', '卡牌']","[{'type': 'developer', 'name': 'zhang yi'}]",,,96,"{'1': 18, '2': 2, '3': 2, '4': 0, '5': 0}",[]
18707,屠魔骑士,"['冒险', '策略', '黑暗', '地牢']","[{'type': 'developer', 'name': 'Yuwei Xie'}]",,,31,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 0}",[]
18688,永恒传说-单机武侠回合制RPG游戏,"['角色扮演', '策略']","[{'type': 'developer', 'name': 'Nanjing SaiLai Network Technology Co., Ltd.'}]",,,1012,"{'1': 2, '2': 0, '3': 2, '4': 6, '5': 19}",[]
18642,主公莫慌,"['策略', '三国', '模拟']","[{'type': 'developer', 'name': '网易游戏'}]",,,538,"{'1': 12, '2': 6, '3': 10, '4': 16, '5': 96}",[]
22478,仙境傳說：复兴,['策略'],"[{'type': 'developer', 'name': '骏梦游戏'}]",,,371,"{'1': 54, '2': 14, '3': 8, '4': 4, '5': 20}",[]
174842,无限塔防2,"['单机', '塔防', '策略', '硬核']","[{'type': 'developer', 'name': 'OKJOY'}]",,,0,"{'1': 161, '2': 46, '3': 90, '4': 279, '5': 1149}",[]
174823,王冠战记,['策略'],"[{'type': 'author', 'name': '紐微渥數位有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 0, '5': 4}",[]
173895,剪刀石头布出拳器 简称剪石布（子）,['策略'],"[{'type': 'developer', 'name': 'Chia Jit San'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173799,明日方舟,"['塔防', '二次元', '美少女', '日系', '策略']","[{'type': 'developer', 'name': '鹰角网络'}, {'type': 'publisher', 'name': 'Yostar Games'}]",,,231,"{'1': 42, '2': 17, '3': 10, '4': 27, '5': 519}",[]
173771,跟我去拆家,"['魔性', '策略', '休闲', '独立游戏']","[{'type': 'author', 'name': '易趣游戏工作室'}, {'type': 'publisher', 'name': '冰狮游戏'}]",,,2318,"{'1': 18, '2': 17, '3': 30, '4': 35, '5': 129}",[]
199232,平妖集,"['卡牌', '策略', '放置']","[{'type': 'author', 'name': '原型机工作室'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 4, '5': 32}",[]
203955,航母决战,['策略'],"[{'type': 'publisher', 'name': '深圳市奥创力科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 2, '4': 0, '5': 0}",[]
203945,Radzone : the Nuclear Wargame,['策略'],"[{'type': 'developer', 'name': 'Sylvain MARSAULT'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202892,Evo Pop,['策略'],"[{'type': 'developer', 'name': 'ZeptoLab UK Limited'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
172775,Total War: Elysium,"['策略', '卡牌', '角色扮演']","[{'type': 'developer', 'name': 'Creative Assembly'}, {'type': 'publisher', 'name': '宝船游戏'}]",,,0,"{'1': 852, '2': 46, '3': 64, '4': 34, '5': 88}",[]
171073,不思议城镇,['策略'],"[{'type': 'developer', 'name': 'xueqing bai'}]",,,149,"{'1': 2, '2': 0, '3': 4, '4': 0, '5': 0}",[]
171070,Idle Toll,['策略'],"[{'type': 'developer', 'name': 'PINPIN TEAM SARL'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162626,文明大乱斗,['策略'],"[{'type': 'author', 'name': '火舞工作室'}, {'type': 'publisher', 'name': '深圳市火舞科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162342,魔法契约,"['塔防', '策略', '卡牌']","[{'type': 'developer', 'name': '东品游戏'}]",,,525,"{'1': 6, '2': 2, '3': 8, '4': 0, '5': 8}",[]
161417,放置购物商店大亨: 我的超市模拟器,"['模拟', '策略']","[{'type': 'developer', 'name': 'LAB CAVE GAMES SPAIN S.L'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161316,超级排雷兵,"['桌面和棋类', '策略', '塔防', '纸牌', '五子棋', '益智']","[{'type': 'developer', 'name': '深圳市猎游科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 4, '5': 0}",[]
162151,美版曹操传-皇室全面战争:1775,"['战争', '暗黑', '战棋', '策略']","[{'type': 'developer', 'name': 'WeiBin Li'}]",,,19,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 8}",[]
161196,英雄荣耀,"['策略', '科幻', '角色扮演']","[{'type': 'developer', 'name': '钻子游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161152,三国策略家,"['模拟', '收集', '养成', '经营', '模拟经营', '策略']","[{'type': 'developer', 'name': '笛酷科技'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 6, '5': 2}",[]
160803,水果机,"['策略', '收集', '街机']","[{'type': 'developer', 'name': 'Reeves Sawyer'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162404,超能战争,"['战棋', '战争', '策略']","[{'type': 'publisher', 'name': '东品游戏'}, {'type': 'author', 'name': 'GungHoOnlineEntertainment'}]",,,580,"{'1': 6, '2': 2, '3': 6, '4': 8, '5': 8}",[]
161319,奇奥英雄传,"['卡牌', '策略']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '骨头游戏'}]",,,0,"{'1': 3, '2': 1, '3': 3, '4': 20, '5': 99}",[]
161299,Junkyard Tycoon - Car Business,"['竞速', '摩托车', '策略']","[{'type': 'developer', 'name': 'Askin Ceyhan'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173022,崛起与冲突,['策略'],"[{'type': 'developer', 'name': '北京天元互娱科技有限公司'}]",,,0,"{'1': 20, '2': 6, '3': 14, '4': 2, '5': 30}",[]
171491,僵尸末日塔防,"['放置', '塔防', '策略']","[{'type': 'author', 'name': '纵艺科技'}]",,,213,"{'1': 132, '2': 12, '3': 24, '4': 18, '5': 20}",[]
171427,方块大作战,"['策略', '收集', '塔防', '休闲']","[{'type': 'developer', 'name': '成都麟游互动科技有限公司'}]",,,0,"{'1': 2, '2': 6, '3': 6, '4': 2, '5': 4}",[]
172687,银河战机,['策略'],"[{'type': 'developer', 'name': '乐攸游戏'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 0}",[]
172536,塔防之心,"['竞技', '养成', '塔防', '策略']","[{'type': 'publisher', 'name': 'HONG KONG SEEGAN LIMITED'}, {'type': 'author', 'name': '工头网络'}]",,,2,"{'1': 2, '2': 2, '3': 2, '4': 2, '5': 2}",[]
171117,螺旋勇士（测试服）,"['二次元', '收集', '策略', '模拟']","[{'type': 'developer', 'name': '杭州电魂网络科技股份有限公司'}]",,,0,"{'1': 45, '2': 25, '3': 107, '4': 290, '5': 501}",[]
172400,魔塔勇者,"['益智', '策略', '单机', '角色扮演']","[{'type': 'developer', 'name': 'Zeros游戏工作室'}]",,,0,"{'1': 14, '2': 9, '3': 23, '4': 37, '5': 58}",[]
172350,荒野天空塔防 (Wild Sky TD),"['3D', '塔防', '策略']","[{'type': 'developer', 'name': 'Wild Sky Dev'}]",,,3311,"{'1': 4, '2': 0, '3': 2, '4': 8, '5': 32}",[]
172282,海岛大作战,"['策略', '需家长陪同', '黑暗', '恐怖', '塔防', '卡通', '休闲']","[{'type': 'author', 'name': '乐迅网络'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
172229,微微消除,"['策略', '烧脑', '益智']","[{'type': 'developer', 'name': '小马哥平台'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45414,梦龙三国-萌战群雄之御龙传说策略卡牌游戏,"['卡通', '卡牌', '小清新', '角色扮演', '策略']","[{'type': 'developer', 'name': 'liu xi'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45386,魔塔新篇:龍族覺醒(黃金版),"['策略', '角色扮演']","[{'type': 'developer', 'name': 'fen liu'}]",,,170,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 8}",[]
45363,蜀山群英战记手游-御剑问道仙侠传奇,"['模拟经营', '经营', '仙侠', '建造', '策略']","[{'type': 'developer', 'name': 'xin zhang'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45141,塔防英雄传 - 实时对战策略塔防手游,"['实时对战', '塔防', '策略']","[{'type': 'developer', 'name': 'jianfeng cui'}]",,,30,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 4}",[]
45128,青龙战纪－经典三国策略手游,"['益智', '烧脑', '换装', '策略']","[{'type': 'developer', 'name': 'Miao Tan'}]",,,46,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
45035,熔火之心 - 守望军团再入黑暗之门,"['模拟经营', '经营', '单机', '建造', '黑暗', '策略', '冒险']","[{'type': 'developer', 'name': 'Shanghai Mangofun Technology Co., Ltd.'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
44966,史诗战争模拟器 2,"['模拟', '策略', '单机', '低多边形', 'UP主推荐']","[{'type': 'developer', 'name': 'Rappid Studios'}]",,,41549,"{'1': 37, '2': 30, '3': 56, '4': 195, '5': 752}",[]
46689,脑性时代:数字战争-对战型高智商推理猜数字游戏,"['益智', '休闲', '策略']","[{'type': 'developer', 'name': 'Wang Bo'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46592,卡斗士,"['策略', '卡牌', '益智']","[{'type': 'developer', 'name': 'hange0o0'}]",,,0,"{'1': 4, '2': 4, '3': 18, '4': 2, '5': 6}",[]
46493,末日争霸,"['DIY', '竞技', '战争', '生存', '末日', '策略']","[{'type': 'developer', 'name': 'IM30'}]",,,264,"{'1': 10, '2': 4, '3': 8, '4': 0, '5': 30}",[]
46353,小小盗贼,['策略'],"[{'type': 'developer', 'name': '圆点游戏工作室'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46117,群雄三国-热血传奇经典卡牌策略游戏,"['益智', '应用', '烧脑', '卡牌', '卡牌策略', '策略']","[{'type': 'developer', 'name': 'Jianwei Wang'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46044,神迹时代,['策略'],"[{'type': 'author', 'name': '成都蜀山乐游科技有限公司'}]",,,1454,"{'1': 2, '2': 12, '3': 42, '4': 54, '5': 250}",[]
45898,塔防奇兵-万人脑暴同场竞技,"['移植', '竞技', '塔防', '策略']","[{'type': 'developer', 'name': 'linyi ling'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45857,光荣曹操传,"['战棋', 'SLG', '策略']","[{'type': 'developer', 'name': 'NEXON Company'}]",,,1,"{'1': 5, '2': 1, '3': 6, '4': 11, '5': 67}",[]
144529,繁星之夜,"['策略', '点击', '消除', '烧脑', '益智']","[{'type': 'developer', 'name': '深圳市凤起网络技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144378,Spice Bandits,['策略'],"[{'type': 'developer', 'name': 'UAB On5'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144291,真实战略,"['战棋', '地牢', '回合制', '策略']","[{'type': 'developer', 'name': '娱乐至上'}]",,,0,"{'1': 7, '2': 3, '3': 16, '4': 50, '5': 263}",[]
143853,湖南休闲游戏,['策略'],"[{'type': 'developer', 'name': 'Shanghai Jun Xin Information Technology Co., Ltd.'}]",,,227,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
143718,轮回恋歌-年度3D仙侠卡牌游戏,"['应用', '仙侠', '国风', '卡牌', '策略']","[{'type': 'developer', 'name': 'simin du'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148480,力量与魔法,"['魔幻', 'SLG', '策略']","[{'type': 'developer', 'name': 'Enjoy Fun Tech Co., Limited'}]",,,0,"{'1': 8, '2': 4, '3': 6, '4': 10, '5': 40}",[]
147605,激战狂潮,"['MOBA', '策略']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 2901, '2': 122, '3': 81, '4': 59, '5': 268}",[]
147547,乱世·争霸：名将传,"['模拟经营', '应用', '经营', '策略', '卡牌']","[{'type': 'developer', 'name': 'Xiaoxiao Zhang'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147697,弹球对决,"['休闲', '策略', '益智', '消除']","[{'type': 'author', 'name': '触讯'}]",,,0,"{'1': 30, '2': 10, '3': 12, '4': 40, '5': 104}",[]
49435,烽火戏三国-策略竞技手游,"['模拟经营', '经营', '竞技', '策略']","[{'type': 'developer', 'name': 'chao song'}]",,,73,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49213,争霸三国-自由国战,"['益智', '策略']","[{'type': 'developer', 'name': 'Su Xiaoyu'}]",,,45,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 2}",[]
49129,三国：归来 - 放开那三国呆萌即时策略手游,"['策略', '搞笑', '模拟', '动作']","[{'type': 'developer', 'name': 'Dong Huang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48922,少年悟空传：王者大圣穿越西游记,"['益智', '穿越', '烧脑', '策略']","[{'type': 'developer', 'name': 'bei tang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48831,卧龙天下-乱世三国，策略争霸,['策略'],"[{'type': 'developer', 'name': 'xiao qing'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48683,人族无敌,['策略'],"[{'type': 'developer', 'name': 'HE PENG'}]",,,39,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48454,欢乐魏蜀吴,"['卡牌', '三国', '策略', '角色扮演']","[{'type': 'developer', 'name': '大连红豆互娱技术开发有限公司'}]",,,1916,"{'1': 68, '2': 16, '3': 68, '4': 52, '5': 122}",[]
48453,超级魔法门,"['策略', '应用', '战争']","[{'type': 'developer', 'name': '北京银河星团网络科技有限公司'}]",,,0,"{'1': 4, '2': 2, '3': 4, '4': 4, '5': 12}",[]
48436,万灵召唤,"['策略', '卡牌', 'PVP', 'TCG', '冒险']","[{'type': 'developer', 'name': '游戏墓地'}]",,,1004,"{'1': 32, '2': 36, '3': 50, '4': 116, '5': 298}",[]
48367,策略三国志 - 争霸天下，一统江山,"['益智', '策略', 'SLG']","[{'type': 'developer', 'name': 'wenjie wang'}]",,,102,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48195,万军争霸-万人国战策略手游,['策略'],"[{'type': 'developer', 'name': 'Lanlan Qiu'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48100,塔防戏三国—朕的江山，人在塔在！,"['塔防', '策略']","[{'type': 'developer', 'name': 'jie tang'}]",,,41,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48083,盖亚 2200,['策略'],"[{'type': 'developer', 'name': '杭州麒翼科技有限公司'}]",,,439,"{'1': 1, '2': 2, '3': 7, '4': 16, '5': 46}",[]
48077,Traditional Tactics,"['角色扮演', '策略']","[{'type': 'developer', 'name': 'Daidai Inc.'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47991,塔之三国志3D-2017最强三国策略游戏,"['模拟', '美少女', '塔防', '国风', '拟人', '策略']","[{'type': 'developer', 'name': 'min xiang'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36363,Sudoku Master,"['益智', '休闲', '策略']","[{'type': 'developer', 'name': 'Hardy Fisher Limited'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36317,Impossible Orbit,"['策略', '街机']","[{'type': 'developer', 'name': 'Lucas Klein'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49725,幻想水浒传3D少年武侠,['策略'],"[{'type': 'developer', 'name': 'Xiaoqi Xia'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49636,帝国X罗马复兴OL-文明战争的策略型游戏,"['策略', '模拟经营', '经营', '建造', '战争']","[{'type': 'developer', 'name': 'Bin Liu'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49609,主公快走·择天记 争霸魏蜀吴三国攻城策略手游,"['搞笑', '策略']","[{'type': 'developer', 'name': 'Chengdu More-Top Technology Co., Ltd.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38517,恐龙神奇宝贝,"['恐龙', '策略', '模拟']","[{'type': 'developer', 'name': '小奥游戏'}]",,,0,"{'1': 22, '2': 3, '3': 14, '4': 15, '5': 41}",[]
38508,wuli三国志,"['模拟', '策略', '卡牌']","[{'type': 'developer', 'name': '上海鱼乐网络科技有限公司'}]",,,857,"{'1': 2, '2': 10, '3': 10, '4': 6, '5': 18}",[]
38500,Scrolls,"['卡牌', '策略']","[{'type': 'developer', 'name': 'Mojang'}]",,,0,"{'1': 16, '2': 2, '3': 9, '4': 11, '5': 369}",[]
38172,Quadrus,"['桌面和棋类', '策略']","[{'type': 'developer', 'name': 'Fovea'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38109,喵汪大作战,"['益智', '休闲', '策略']","[{'type': 'developer', 'name': 'CapPlay'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38012,恋爱高手-挑战御姐萝莉冰山美少女,"['角色扮演', '冒险', '策略']","[{'type': 'developer', 'name': 'Xian Sun'}]",,,77,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 4}",[]
37775,星际冲突,"['策略', '休闲', 'io', '多人联机', '冒险', '动作']","[{'type': 'developer', 'name': '上海紫钥信息技术有限公司'}]",,,4047,"{'1': 111, '2': 65, '3': 161, '4': 272, '5': 522}",[]
37504,我叫剑圣-英雄传奇,['策略'],"[{'type': 'developer', 'name': 'Pei Wu'}]",,,43,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35980,西域英雄,"['战争', '策略']","[{'type': 'publisher', 'name': '想想互娱'}]",,,802,"{'1': 34, '2': 26, '3': 90, '4': 122, '5': 278}",[]
35651,王城守护者,"['塔防', '策略', '单机']","[{'type': 'developer', 'name': '路过的骑士皇'}]",,,205,"{'1': 6, '2': 2, '3': 8, '4': 2, '5': 14}",[]
169826,我的坦克我的团,['策略'],"[{'type': 'publisher', 'name': '湖南草花互动科技股份公司'}]",,,0,"{'1': 96, '2': 10, '3': 5, '4': 7, '5': 8}",[]
169739,主公走一步,"['桌面和棋类', '卡牌', '收集', '桌游', '策略']","[{'type': 'developer', 'name': '杭州游卡网络技术有限公司'}]",,,0,"{'1': 50, '2': 2, '3': 20, '4': 28, '5': 60}",[]
154831,希望之光（Last Light）,['策略'],"[{'type': 'publisher', 'name': 'OKGAME'}, {'type': 'author', 'name': 'APPTUTTi'}]",,,52,"{'1': 0, '2': 0, '3': 10, '4': 14, '5': 20}",[]
164895,洛丽塔防线,"['模拟经营', '经营', '应用', '收集', '建造', '塔防', '二次元', '策略']","[{'type': 'author', 'name': '飞羽飞游戏'}]",,,0,"{'1': 4, '2': 6, '3': 10, '4': 22, '5': 26}",[]
168581,攻坚特勤,"['末日', '角色扮演']","[{'type': 'developer', 'name': 'Ubisoft'}]",,,285,"{'1': 17, '2': 21, '3': 25, '4': 45, '5': 289}",[]
168378,头号英雄（测试服）,['策略'],"[{'type': 'author', 'name': '猫咪工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
155633,王者决断,"['策略', '角色扮演']","[{'type': 'author', 'name': 'IGG.COM'}, {'type': 'publisher', 'name': '福州天盟数码有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 9, '4': 1, '5': 87}",[]
